,,,-1.0780E-6,759.999990E-3,,,,,-1.0780E-6,10.0000,
,,,-1.0760E-6,799.999952E-3,,,,,-1.0760E-6,9.800000,
,,,-1.0740E-6,759.999990E-3,,,,,-1.0740E-6,9.800000,
,,,-1.0720E-6,759.999990E-3,,,,,-1.0720E-6,9.800000,
,,,-1.0700E-6,799.999952E-3,,,,,-1.0700E-6,9.800000,
,,,-1.0680E-6,759.999990E-3,,,,,-1.0680E-6,9.600000,
,,,-1.0660E-6,759.999990E-3,,,,,-1.0660E-6,9.800000,
,,,-1.0640E-6,759.999990E-3,,,,,-1.0640E-6,9.600000,
,,,-1.0620E-6,759.999990E-3,,,,,-1.0620E-6,9.600000,
,,,-1.0600E-6,799.999952E-3,,,,,-1.0600E-6,9.600000,
,,,-1.0580E-6,759.999990E-3,,,,,-1.0580E-6,9.600000,
,,,-1.0560E-6,799.999952E-3,,,,,-1.0560E-6,9.600000,
,,,-1.0540E-6,799.999952E-3,,,,,-1.0540E-6,9.600000,
,,,-1.0520E-6,759.999990E-3,,,,,-1.0520E-6,9.400001,
,,,-1.0500E-6,759.999990E-3,,,,,-1.0500E-6,9.400001,
,,,-1.0480E-6,799.999952E-3,,,,,-1.0480E-6,9.400001,
,,,-1.0460E-6,759.999990E-3,,,,,-1.0460E-6,9.400001,
,,,-1.0440E-6,759.999990E-3,,,,,-1.0440E-6,9.000000,
,,,-1.0420E-6,759.999990E-3,,,,,-1.0420E-6,9.200000,
,,,-1.0400E-6,799.999952E-3,,,,,-1.0400E-6,9.200000,
,,,-1.0380E-6,799.999952E-3,,,,,-1.0380E-6,9.200000,
,,,-1.0360E-6,759.999990E-3,,,,,-1.0360E-6,9.000000,
,,,-1.0340E-6,799.999952E-3,,,,,-1.0340E-6,9.000000,
,,,-1.0320E-6,759.999990E-3,,,,,-1.0320E-6,9.200000,
,,,-1.0300E-6,719.999969E-3,,,,,-1.0300E-6,9.000000,
,,,-1.0280E-6,759.999990E-3,,,,,-1.0280E-6,8.800000,
,,,-1.0260E-6,759.999990E-3,,,,,-1.0260E-6,8.800000,
,,,-1.0240E-6,759.999990E-3,,,,,-1.0240E-6,9.000000,
,,,-1.0220E-6,799.999952E-3,,,,,-1.0220E-6,8.800000,
,,,-1.0200E-6,799.999952E-3,,,,,-1.0200E-6,8.800000,
,,,-1.0180E-6,759.999990E-3,,,,,-1.0180E-6,8.800000,
,,,-1.0160E-6,799.999952E-3,,,,,-1.0160E-6,8.800000,
,,,-1.0140E-6,759.999990E-3,,,,,-1.0140E-6,8.600000,
,,,-1.0120E-6,839.999974E-3,,,,,-1.0120E-6,8.600000,
,,,-1.0100E-6,799.999952E-3,,,,,-1.0100E-6,8.600000,
,,,-1.0080E-6,799.999952E-3,,,,,-1.0080E-6,8.400001,
,,,-1.0060E-6,799.999952E-3,,,,,-1.0060E-6,8.400001,
,,,-1.0040E-6,799.999952E-3,,,,,-1.0040E-6,8.600000,
,,,-1.0020E-6,799.999952E-3,,,,,-1.0020E-6,8.400001,
,,,-1.000E-6,799.999952E-3,,,,,-1.000E-6,8.600000,
,,,-998.000019E-9,799.999952E-3,,,,,-998.000019E-9,8.400001,
,,,-995.999926E-9,799.999952E-3,,,,,-995.999926E-9,8.600000,
,,,-993.999947E-9,759.999990E-3,,,,,-993.999947E-9,8.200000,
,,,-991.999968E-9,799.999952E-3,,,,,-991.999968E-9,8.400001,
,,,-989.999990E-9,799.999952E-3,,,,,-989.999990E-9,8.200000,
,,,-988.000011E-9,839.999974E-3,,,,,-988.000011E-9,8.200000,
,,,-986.000032E-9,799.999952E-3,,,,,-986.000032E-9,8.000000,
,,,-983.999939E-9,839.999974E-3,,,,,-983.999939E-9,8.000000,
,,,-981.999960E-9,799.999952E-3,,,,,-981.999960E-9,8.000000,
,,,-979.999982E-9,839.999974E-3,,,,,-979.999982E-9,8.200000,
,,,-978.000003E-9,799.999952E-3,,,,,-978.000003E-9,8.200000,
,,,-976.000024E-9,799.999952E-3,,,,,-976.000024E-9,8.000000,
,,,-973.999931E-9,839.999974E-3,,,,,-973.999931E-9,8.000000,
,,,-971.999953E-9,839.999974E-3,,,,,-971.999953E-9,8.000000,
,,,-969.999974E-9,879.999995E-3,,,,,-969.999974E-9,8.000000,
,,,-967.999995E-9,799.999952E-3,,,,,-967.999995E-9,7.800000,
,,,-966.000016E-9,839.999974E-3,,,,,-966.000016E-9,7.800000,
,,,-964.000037E-9,799.999952E-3,,,,,-964.000037E-9,8.000000,
,,,-961.999945E-9,799.999952E-3,,,,,-961.999945E-9,7.600000,
,,,-959.999966E-9,799.999952E-3,,,,,-959.999966E-9,7.600000,
,,,-957.999987E-9,839.999974E-3,,,,,-957.999987E-9,7.800000,
,,,-956.000008E-9,879.999995E-3,,,,,-956.000008E-9,7.600000,
,,,-954.000029E-9,879.999995E-3,,,,,-954.000029E-9,7.400000,
,,,-951.999994E-9,839.999974E-3,,,,,-951.999994E-9,7.600000,
,,,-949.999958E-9,839.999974E-3,,,,,-949.999958E-9,7.600000,
,,,-947.999979E-9,799.999952E-3,,,,,-947.999979E-9,7.400000,
,,,-946.000000E-9,799.999952E-3,,,,,-946.000000E-9,7.400000,
,,,-943.999964E-9,799.999952E-3,,,,,-943.999964E-9,7.400000,
,,,-941.999986E-9,799.999952E-3,,,,,-941.999986E-9,7.400000,
,,,-940.000007E-9,799.999952E-3,,,,,-940.000007E-9,7.400000,
,,,-937.999971E-9,839.999974E-3,,,,,-937.999971E-9,7.400000,
,,,-935.999992E-9,839.999974E-3,,,,,-935.999992E-9,7.20000,
,,,-933.999956E-9,839.999974E-3,,,,,-933.999956E-9,7.20000,
,,,-931.999978E-9,839.999974E-3,,,,,-931.999978E-9,7.20000,
,,,-929.999999E-9,799.999952E-3,,,,,-929.999999E-9,7.20000,
,,,-927.999963E-9,879.999995E-3,,,,,-927.999963E-9,7.20000,
,,,-925.999984E-9,839.999974E-3,,,,,-925.999984E-9,7.20000,
,,,-924.000005E-9,879.999995E-3,,,,,-924.000005E-9,7.00000,
,,,-921.999970E-9,839.999974E-3,,,,,-921.999970E-9,7.00000,
,,,-919.999991E-9,879.999995E-3,,,,,-919.999991E-9,7.00000,
,,,-917.999955E-9,839.999974E-3,,,,,-917.999955E-9,6.80000,
,,,-915.999976E-9,839.999974E-3,,,,,-915.999976E-9,6.80000,
,,,-913.999997E-9,839.999974E-3,,,,,-913.999997E-9,7.00000,
,,,-911.999962E-9,879.999995E-3,,,,,-911.999962E-9,6.80000,
,,,-909.999983E-9,839.999974E-3,,,,,-909.999983E-9,6.80000,
,,,-908.000004E-9,799.999952E-3,,,,,-908.000004E-9,7.00000,
,,,-905.999968E-9,839.999974E-3,,,,,-905.999968E-9,6.80000,
,,,-903.999990E-9,839.999974E-3,,,,,-903.999990E-9,6.80000,
,,,-901.999954E-9,839.999974E-3,,,,,-901.999954E-9,6.60000,
,,,-899.999975E-9,879.999995E-3,,,,,-899.999975E-9,6.80000,
,,,-897.999996E-9,879.999995E-3,,,,,-897.999996E-9,6.60000,
,,,-895.999960E-9,839.999974E-3,,,,,-895.999960E-9,6.60000,
,,,-893.999982E-9,839.999974E-3,,,,,-893.999982E-9,6.60000,
,,,-892.000003E-9,839.999974E-3,,,,,-892.000003E-9,6.40000,
,,,-889.999967E-9,879.999995E-3,,,,,-889.999967E-9,6.40000,
,,,-887.999988E-9,879.999995E-3,,,,,-887.999988E-9,6.60000,
,,,-886.000009E-9,879.999995E-3,,,,,-886.000009E-9,6.40000,
,,,-883.999974E-9,879.999995E-3,,,,,-883.999974E-9,6.20000,
,,,-881.999995E-9,919.999957E-3,,,,,-881.999995E-9,6.20000,
,,,-879.999959E-9,879.999995E-3,,,,,-879.999959E-9,6.20000,
,,,-877.999980E-9,839.999974E-3,,,,,-877.999980E-9,6.40000,
,,,-876.000001E-9,919.999957E-3,,,,,-876.000001E-9,6.00000,
,,,-873.999966E-9,919.999957E-3,,,,,-873.999966E-9,6.00000,
,,,-871.999987E-9,879.999995E-3,,,,,-871.999987E-9,6.00000,
,,,-870.000008E-9,919.999957E-3,,,,,-870.000008E-9,6.00000,
,,,-867.999972E-9,879.999995E-3,,,,,-867.999972E-9,6.00000,
,,,-865.999993E-9,919.999957E-3,,,,,-865.999993E-9,6.00000,
,,,-863.999958E-9,879.999995E-3,,,,,-863.999958E-9,6.00000,
,,,-861.999979E-9,879.999995E-3,,,,,-861.999979E-9,6.00000,
,,,-860.000000E-9,839.999974E-3,,,,,-860.000000E-9,5.80000,
,,,-857.999964E-9,879.999995E-3,,,,,-857.999964E-9,5.60000,
,,,-855.999986E-9,919.999957E-3,,,,,-855.999986E-9,5.60000,
,,,-854.000007E-9,919.999957E-3,,,,,-854.000007E-9,5.80000,
,,,-851.999971E-9,919.999957E-3,,,,,-851.999971E-9,5.80000,
,,,-849.999992E-9,959.999979E-3,,,,,-849.999992E-9,5.40000,
,,,-847.999956E-9,919.999957E-3,,,,,-847.999956E-9,5.60000,
,,,-845.999978E-9,879.999995E-3,,,,,-845.999978E-9,5.40000,
,,,-843.999999E-9,919.999957E-3,,,,,-843.999999E-9,5.60000,
,,,-841.999963E-9,839.999974E-3,,,,,-841.999963E-9,5.60000,
,,,-839.999984E-9,919.999957E-3,,,,,-839.999984E-9,5.60000,
,,,-838.000005E-9,919.999957E-3,,,,,-838.000005E-9,5.40000,
,,,-835.999970E-9,959.999979E-3,,,,,-835.999970E-9,5.60000,
,,,-833.999991E-9,879.999995E-3,,,,,-833.999991E-9,5.40000,
,,,-832.000012E-9,919.999957E-3,,,,,-832.000012E-9,5.40000,
,,,-829.999976E-9,919.999957E-3,,,,,-829.999976E-9,5.20000,
,,,-827.999997E-9,919.999957E-3,,,,,-827.999997E-9,5.20000,
,,,-825.999962E-9,879.999995E-3,,,,,-825.999962E-9,5.00000,
,,,-823.999983E-9,919.999957E-3,,,,,-823.999983E-9,5.40000,
,,,-822.000004E-9,919.999957E-3,,,,,-822.000004E-9,5.20000,
,,,-819.999968E-9,879.999995E-3,,,,,-819.999968E-9,5.20000,
,,,-817.999990E-9,919.999957E-3,,,,,-817.999990E-9,5.20000,
,,,-816.000011E-9,959.999979E-3,,,,,-816.000011E-9,5.20000,
,,,-813.999975E-9,959.999979E-3,,,,,-813.999975E-9,5.00000,
,,,-811.999996E-9,919.999957E-3,,,,,-811.999996E-9,5.20000,
,,,-809.999960E-9,919.999957E-3,,,,,-809.999960E-9,5.00000,
,,,-807.999982E-9,919.999957E-3,,,,,-807.999982E-9,5.00000,
,,,-806.000003E-9,919.999957E-3,,,,,-806.000003E-9,4.80000,
,,,-803.999967E-9,919.999957E-3,,,,,-803.999967E-9,4.80000,
,,,-801.999988E-9,919.999957E-3,,,,,-801.999988E-9,4.80000,
,,,-800.000009E-9,959.999979E-3,,,,,-800.000009E-9,4.80000,
,,,-797.999974E-9,919.999957E-3,,,,,-797.999974E-9,4.80000,
,,,-795.999995E-9,959.999979E-3,,,,,-795.999995E-9,4.80000,
,,,-793.999959E-9,959.999979E-3,,,,,-793.999959E-9,4.60000,
,,,-791.999980E-9,919.999957E-3,,,,,-791.999980E-9,4.60000,
,,,-790.000001E-9,959.999979E-3,,,,,-790.000001E-9,4.60000,
,,,-787.999966E-9,959.999979E-3,,,,,-787.999966E-9,4.60000,
,,,-785.999987E-9,959.999979E-3,,,,,-785.999987E-9,4.60000,
,,,-784.000008E-9,919.999957E-3,,,,,-784.000008E-9,4.60000,
,,,-781.999972E-9,919.999957E-3,,,,,-781.999972E-9,4.60000,
,,,-779.999993E-9,959.999979E-3,,,,,-779.999993E-9,4.60000,
,,,-777.999958E-9,919.999957E-3,,,,,-777.999958E-9,4.40000,
,,,-775.999979E-9,959.999979E-3,,,,,-775.999979E-9,4.20000,
,,,-774.000000E-9,959.999979E-3,,,,,-774.000000E-9,4.20000,
,,,-771.999964E-9,919.999957E-3,,,,,-771.999964E-9,4.00000,
,,,-769.999986E-9,959.999979E-3,,,,,-769.999986E-9,4.00000,
,,,-768.000007E-9,959.999979E-3,,,,,-768.000007E-9,4.20000,
,,,-765.999971E-9,959.999979E-3,,,,,-765.999971E-9,4.20000,
,,,-763.999992E-9,919.999957E-3,,,,,-763.999992E-9,4.20000,
,,,-762.000013E-9,919.999957E-3,,,,,-762.000013E-9,4.00000,
,,,-759.999978E-9,1.000,,,,,-759.999978E-9,4.00000,
,,,-757.999999E-9,919.999957E-3,,,,,-757.999999E-9,3.80000,
,,,-755.999963E-9,959.999979E-3,,,,,-755.999963E-9,4.00000,
,,,-753.999984E-9,959.999979E-3,,,,,-753.999984E-9,3.80000,
,,,-752.000005E-9,959.999979E-3,,,,,-752.000005E-9,3.80000,
,,,-749.999970E-9,919.999957E-3,,,,,-749.999970E-9,3.80000,
,,,-747.999991E-9,959.999979E-3,,,,,-747.999991E-9,3.60000,
,,,-746.000012E-9,1.000,,,,,-746.000012E-9,3.80000,
,,,-743.999976E-9,959.999979E-3,,,,,-743.999976E-9,3.60000,
,,,-741.999997E-9,919.999957E-3,,,,,-741.999997E-9,3.60000,
,,,-739.999962E-9,959.999979E-3,,,,,-739.999962E-9,3.60000,
,,,-737.999983E-9,959.999979E-3,,,,,-737.999983E-9,3.40000,
,,,-736.000004E-9,959.999979E-3,,,,,-736.000004E-9,3.40000,
,,,-733.999968E-9,1.000,,,,,-733.999968E-9,3.60000,
,,,-731.999990E-9,959.999979E-3,,,,,-731.999990E-9,3.40000,
,,,-730.000011E-9,959.999979E-3,,,,,-730.000011E-9,3.40000,
,,,-727.999975E-9,1.000,,,,,-727.999975E-9,3.60000,
,,,-725.999996E-9,1.000,,,,,-725.999996E-9,3.40000,
,,,-723.999960E-9,1.000,,,,,-723.999960E-9,3.20000,
,,,-721.999982E-9,1.000,,,,,-721.999982E-9,3.20000,
,,,-720.000003E-9,959.999979E-3,,,,,-720.000003E-9,3.20000,
,,,-717.999967E-9,959.999979E-3,,,,,-717.999967E-9,3.20000,
,,,-715.999988E-9,959.999979E-3,,,,,-715.999988E-9,3.20000,
,,,-714.000009E-9,1.000,,,,,-714.000009E-9,3.20000,
,,,-711.999974E-9,1.000,,,,,-711.999974E-9,3.20000,
,,,-709.999995E-9,1.000,,,,,-709.999995E-9,3.00000,
,,,-708.000016E-9,1.000,,,,,-708.000016E-9,3.20000,
,,,-705.999980E-9,1.000,,,,,-705.999980E-9,2.80000,
,,,-704.000001E-9,1.000,,,,,-704.000001E-9,3.00000,
,,,-701.999966E-9,1.000,,,,,-701.999966E-9,3.00000,
,,,-699.999987E-9,1.000,,,,,-699.999987E-9,2.80000,
,,,-698.000008E-9,1.000,,,,,-698.000008E-9,3.00000,
,,,-695.999972E-9,1.000,,,,,-695.999972E-9,2.80000,
,,,-693.999993E-9,959.999979E-3,,,,,-693.999993E-9,2.80000,
,,,-692.000015E-9,1.000,,,,,-692.000015E-9,2.80000,
,,,-689.999979E-9,1.000,,,,,-689.999979E-9,2.80000,
,,,-688.000000E-9,1.000,,,,,-688.000000E-9,2.6000,
,,,-685.999964E-9,959.999979E-3,,,,,-685.999964E-9,2.6000,
,,,-683.999986E-9,1.000,,,,,-683.999986E-9,2.6000,
,,,-682.000007E-9,1.000,,,,,-682.000007E-9,2.4000,
,,,-679.999971E-9,1.0400,,,,,-679.999971E-9,2.6000,
,,,-677.999992E-9,1.0400,,,,,-677.999992E-9,2.2000,
,,,-676.000013E-9,1.000,,,,,-676.000013E-9,2.4000,
,,,-673.999978E-9,1.0400,,,,,-673.999978E-9,2.6000,
,,,-671.999999E-9,1.000,,,,,-671.999999E-9,2.6000,
,,,-669.999963E-9,1.000,,,,,-669.999963E-9,2.2000,
,,,-667.999984E-9,1.0400,,,,,-667.999984E-9,2.6000,
,,,-666.000005E-9,1.0400,,,,,-666.000005E-9,2.2000,
,,,-663.999970E-9,1.000,,,,,-663.999970E-9,2.2000,
,,,-661.999991E-9,1.0400,,,,,-661.999991E-9,2.4000,
,,,-660.000012E-9,1.000,,,,,-660.000012E-9,2.2000,
,,,-657.999976E-9,1.000,,,,,-657.999976E-9,2.2000,
,,,-655.999997E-9,1.000,,,,,-655.999997E-9,2.2000,
,,,-653.999962E-9,1.000,,,,,-653.999962E-9,1.8000,
,,,-651.999983E-9,1.0400,,,,,-651.999983E-9,2.0000,
,,,-650.000004E-9,1.000,,,,,-650.000004E-9,2.0000,
,,,-647.999968E-9,1.0400,,,,,-647.999968E-9,2.0000,
,,,-645.999990E-9,1.0400,,,,,-645.999990E-9,1.8000,
,,,-644.000011E-9,1.000,,,,,-644.000011E-9,1.8000,
,,,-641.999975E-9,1.0400,,,,,-641.999975E-9,1.8000,
,,,-639.999996E-9,1.000,,,,,-639.999996E-9,1.8000,
,,,-638.000017E-9,1.0400,,,,,-638.000017E-9,2.0000,
,,,-635.999982E-9,1.0400,,,,,-635.999982E-9,1.6000,
,,,-634.000003E-9,1.000,,,,,-634.000003E-9,1.8000,
,,,-631.999967E-9,1.000,,,,,-631.999967E-9,1.4000,
,,,-629.999988E-9,959.999979E-3,,,,,-629.999988E-9,1.6000,
,,,-628.000009E-9,1.0400,,,,,-628.000009E-9,1.6000,
,,,-625.999974E-9,1.0400,,,,,-625.999974E-9,1.4000,
,,,-623.999995E-9,1.0800,,,,,-623.999995E-9,1.4000,
,,,-622.000016E-9,1.0400,,,,,-622.000016E-9,1.6000,
,,,-619.999980E-9,1.0400,,,,,-619.999980E-9,1.4000,
,,,-618.000001E-9,1.0400,,,,,-618.000001E-9,1.4000,
,,,-615.999966E-9,1.0400,,,,,-615.999966E-9,1.4000,
,,,-613.999987E-9,1.000,,,,,-613.999987E-9,1.2000,
,,,-612.000008E-9,1.0400,,,,,-612.000008E-9,1.2000,
,,,-609.999972E-9,1.0400,,,,,-609.999972E-9,1.2000,
,,,-607.999993E-9,1.0400,,,,,-607.999993E-9,1.000,
,,,-606.000015E-9,1.0400,,,,,-606.000015E-9,1.2000,
,,,-603.999979E-9,1.0400,,,,,-603.999979E-9,1.2000,
,,,-602.000000E-9,1.0800,,,,,-602.000000E-9,1.000,
,,,-599.999964E-9,1.0400,,,,,-599.999964E-9,1.000,
,,,-597.999986E-9,1.0400,,,,,-597.999986E-9,1.000,
,,,-596.000007E-9,1.0400,,,,,-596.000007E-9,1.000,
,,,-593.999971E-9,1.0400,,,,,-593.999971E-9,1.000,
,,,-591.999992E-9,1.0400,,,,,-591.999992E-9,800.000012E-3,
,,,-590.000013E-9,1.0400,,,,,-590.000013E-9,800.000012E-3,
,,,-587.999978E-9,1.0400,,,,,-587.999978E-9,800.000012E-3,
,,,-585.999999E-9,1.0400,,,,,-585.999999E-9,800.000012E-3,
,,,-583.999963E-9,1.0400,,,,,-583.999963E-9,600.000024E-3,
,,,-581.999984E-9,1.000,,,,,-581.999984E-9,600.000024E-3,
,,,-580.000005E-9,1.0400,,,,,-580.000005E-9,400.00001E-3,
,,,-577.999970E-9,1.000,,,,,-577.999970E-9,400.00001E-3,
,,,-575.999991E-9,1.0800,,,,,-575.999991E-9,600.000024E-3,
,,,-574.000012E-9,1.0400,,,,,-574.000012E-9,400.00001E-3,
,,,-571.999976E-9,1.0400,,,,,-571.999976E-9,400.00001E-3,
,,,-569.999997E-9,1.0400,,,,,-569.999997E-9,400.00001E-3,
,,,-568.000019E-9,1.0800,,,,,-568.000019E-9,400.00001E-3,
,,,-565.999983E-9,1.0400,,,,,-565.999983E-9,200.00000E-3,
,,,-564.000004E-9,1.0800,,,,,-564.000004E-9,200.00000E-3,
,,,-561.999968E-9,1.0400,,,,,-561.999968E-9,200.00000E-3,
,,,-559.999989E-9,1.0800,,,,,-559.999989E-9,400.00001E-3,
,,,-558.000011E-9,1.0800,,,,,-558.000011E-9,200.00000E-3,
,,,-555.999975E-9,1.0800,,,,,-555.999975E-9,200.00000E-3,
,,,-553.999996E-9,1.0400,,,,,-553.999996E-9,200.00000E-3,
,,,-552.000017E-9,1.0800,,,,,-552.000017E-9,0.0,
,,,-549.999982E-9,1.0400,,,,,-549.999982E-9,0.0,
,,,-548.000003E-9,1.1200,,,,,-548.000003E-9,0.0,
,,,-545.999967E-9,1.0800,,,,,-545.999967E-9,0.0,
,,,-543.999988E-9,1.1200,,,,,-543.999988E-9,-200.00000E-3,
,,,-542.000009E-9,1.0800,,,,,-542.000009E-9,-200.00000E-3,
,,,-539.999974E-9,1.0800,,,,,-539.999974E-9,0.0,
,,,-537.999995E-9,1.1200,,,,,-537.999995E-9,-200.00000E-3,
,,,-536.000016E-9,1.0800,,,,,-536.000016E-9,-200.00000E-3,
,,,-533.999980E-9,1.0800,,,,,-533.999980E-9,-400.00001E-3,
,,,-532.000001E-9,1.1200,,,,,-532.000001E-9,-400.00001E-3,
,,,-529.999966E-9,1.0800,,,,,-529.999966E-9,-200.00000E-3,
,,,-527.999987E-9,1.0800,,,,,-527.999987E-9,-400.00001E-3,
,,,-526.000008E-9,1.0800,,,,,-526.000008E-9,-400.00001E-3,
,,,-523.999972E-9,1.1200,,,,,-523.999972E-9,-400.00001E-3,
,,,-521.999993E-9,1.0800,,,,,-521.999993E-9,-400.00001E-3,
,,,-520.000015E-9,1.0400,,,,,-520.000015E-9,-400.00001E-3,
,,,-517.999979E-9,1.0800,,,,,-517.999979E-9,-400.00001E-3,
,,,-516.000000E-9,1.1200,,,,,-516.000000E-9,-400.00001E-3,
,,,-514.000021E-9,1.1200,,,,,-514.000021E-9,-600.000024E-3,
,,,-511.999986E-9,1.0400,,,,,-511.999986E-9,-600.000024E-3,
,,,-510.000007E-9,1.0800,,,,,-510.000007E-9,-800.000012E-3,
,,,-507.999971E-9,1.0800,,,,,-507.999971E-9,-600.000024E-3,
,,,-505.999992E-9,1.0800,,,,,-505.999992E-9,-600.000024E-3,
,,,-504.000013E-9,1.0800,,,,,-504.000013E-9,-800.000012E-3,
,,,-501.999978E-9,1.0800,,,,,-501.999978E-9,-800.000012E-3,
,,,-499.999999E-9,1.0800,,,,,-499.999999E-9,-1.000,
,,,-498.000020E-9,1.0800,,,,,-498.000020E-9,-800.000012E-3,
,,,-495.999984E-9,1.0800,,,,,-495.999984E-9,-1.000,
,,,-494.000005E-9,1.1600,,,,,-494.000005E-9,-1.000,
,,,-491.999970E-9,1.1200,,,,,-491.999970E-9,-1.000,
,,,-489.999991E-9,1.1200,,,,,-489.999991E-9,-1.000,
,,,-488.000012E-9,1.1200,,,,,-488.000012E-9,-1.000,
,,,-485.999976E-9,1.1600,,,,,-485.999976E-9,-1.2000,
,,,-483.999997E-9,1.1200,,,,,-483.999997E-9,-1.2000,
,,,-482.000019E-9,1.0400,,,,,-482.000019E-9,-1.4000,
,,,-479.999983E-9,1.1200,,,,,-479.999983E-9,-1.4000,
,,,-478.000004E-9,1.0800,,,,,-478.000004E-9,-1.6000,
,,,-475.999997E-9,1.0800,,,,,-475.999997E-9,-1.2000,
,,,-473.999989E-9,1.1200,,,,,-473.999989E-9,-1.2000,
,,,-471.999982E-9,1.1600,,,,,-471.999982E-9,-1.4000,
,,,-470.000003E-9,1.1200,,,,,-470.000003E-9,-1.6000,
,,,-467.999996E-9,1.0800,,,,,-467.999996E-9,-1.4000,
,,,-465.999989E-9,1.0800,,,,,-465.999989E-9,-1.4000,
,,,-463.999982E-9,1.1200,,,,,-463.999982E-9,-1.6000,
,,,-462.000003E-9,1.1200,,,,,-462.000003E-9,-1.6000,
,,,-459.999995E-9,1.1200,,,,,-459.999995E-9,-1.6000,
,,,-457.999988E-9,1.1200,,,,,-457.999988E-9,-1.6000,
,,,-455.999981E-9,1.1600,,,,,-455.999981E-9,-1.8000,
,,,-454.000002E-9,1.1200,,,,,-454.000002E-9,-2.0000,
,,,-451.999995E-9,1.1200,,,,,-451.999995E-9,-1.8000,
,,,-449.999987E-9,1.1200,,,,,-449.999987E-9,-1.8000,
,,,-448.000009E-9,1.2000,,,,,-448.000009E-9,-1.8000,
,,,-446.000001E-9,1.1200,,,,,-446.000001E-9,-2.0000,
,,,-443.999994E-9,1.1200,,,,,-443.999994E-9,-1.8000,
,,,-441.999987E-9,1.0800,,,,,-441.999987E-9,-1.8000,
,,,-440.000008E-9,1.1200,,,,,-440.000008E-9,-2.2000,
,,,-438.000001E-9,1.1200,,,,,-438.000001E-9,-2.2000,
,,,-435.999993E-9,1.1200,,,,,-435.999993E-9,-2.0000,
,,,-433.999986E-9,1.1200,,,,,-433.999986E-9,-2.0000,
,,,-432.000007E-9,1.1600,,,,,-432.000007E-9,-2.0000,
,,,-430.000000E-9,1.1600,,,,,-430.000000E-9,-2.2000,
,,,-427.999993E-9,1.1600,,,,,-427.999993E-9,-2.2000,
,,,-425.999986E-9,1.1600,,,,,-425.999986E-9,-2.2000,
,,,-424.000007E-9,1.1600,,,,,-424.000007E-9,-2.4000,
,,,-421.999999E-9,1.1600,,,,,-421.999999E-9,-2.4000,
,,,-419.999992E-9,1.1600,,,,,-419.999992E-9,-2.2000,
,,,-417.999985E-9,1.1200,,,,,-417.999985E-9,-2.4000,
,,,-416.000006E-9,1.1200,,,,,-416.000006E-9,-2.4000,
,,,-413.999999E-9,1.1600,,,,,-413.999999E-9,-2.6000,
,,,-411.999991E-9,1.1200,,,,,-411.999991E-9,-2.6000,
,,,-409.999984E-9,1.1200,,,,,-409.999984E-9,-2.6000,
,,,-408.000005E-9,1.1200,,,,,-408.000005E-9,-2.80000,
,,,-405.999998E-9,1.1600,,,,,-405.999998E-9,-2.6000,
,,,-403.999991E-9,1.2000,,,,,-403.999991E-9,-3.00000,
,,,-401.99998E-9,1.1200,,,,,-401.99998E-9,-2.6000,
,,,-400.00000E-9,1.1600,,,,,-400.00000E-9,-3.00000,
,,,-398.00000E-9,1.2000,,,,,-398.00000E-9,-2.80000,
,,,-395.99999E-9,1.1600,,,,,-395.99999E-9,-3.00000,
,,,-393.99998E-9,1.1600,,,,,-393.99998E-9,-2.80000,
,,,-392.00000E-9,1.1200,,,,,-392.00000E-9,-3.00000,
,,,-390.00000E-9,1.2000,,,,,-390.00000E-9,-3.00000,
,,,-387.99999E-9,1.1600,,,,,-387.99999E-9,-3.00000,
,,,-386.00001E-9,1.1200,,,,,-386.00001E-9,-3.20000,
,,,-384.00000E-9,1.1200,,,,,-384.00000E-9,-3.20000,
,,,-382.00000E-9,1.2000,,,,,-382.00000E-9,-3.20000,
,,,-379.99999E-9,1.1600,,,,,-379.99999E-9,-3.20000,
,,,-378.00001E-9,1.2000,,,,,-378.00001E-9,-3.40000,
,,,-376.00000E-9,1.2000,,,,,-376.00000E-9,-3.20000,
,,,-374.00000E-9,1.2000,,,,,-374.00000E-9,-3.40000,
,,,-371.99999E-9,1.2000,,,,,-371.99999E-9,-3.40000,
,,,-370.00001E-9,1.1600,,,,,-370.00001E-9,-3.20000,
,,,-368.00000E-9,1.1600,,,,,-368.00000E-9,-3.40000,
,,,-365.99999E-9,1.1600,,,,,-365.99999E-9,-3.60000,
,,,-363.99999E-9,1.2000,,,,,-363.99999E-9,-3.40000,
,,,-362.00001E-9,1.1600,,,,,-362.00001E-9,-3.60000,
,,,-360.00000E-9,1.2000,,,,,-360.00000E-9,-3.60000,
,,,-357.99999E-9,1.2000,,,,,-357.99999E-9,-3.60000,
,,,-355.99999E-9,1.1600,,,,,-355.99999E-9,-3.60000,
,,,-354.00001E-9,1.1600,,,,,-354.00001E-9,-3.80000,
,,,-352.00000E-9,1.1600,,,,,-352.00000E-9,-3.80000,
,,,-349.99999E-9,1.2000,,,,,-349.99999E-9,-3.80000,
,,,-347.99999E-9,1.2400,,,,,-347.99999E-9,-3.80000,
,,,-346.00001E-9,1.2000,,,,,-346.00001E-9,-3.80000,
,,,-344.00000E-9,1.2400,,,,,-344.00000E-9,-3.60000,
,,,-341.99999E-9,1.2000,,,,,-341.99999E-9,-3.80000,
