,,,237.60005E-6,959.999979E-3,,,,,237.60005E-6,-2.96000,
,,,238.00004E-6,959.999979E-3,,,,,238.00004E-6,-2.96000,
,,,238.40004E-6,959.999979E-3,,,,,238.40004E-6,-2.88000,
,,,238.80004E-6,939.999998E-3,,,,,238.80004E-6,-2.96000,
,,,239.20005E-6,939.999998E-3,,,,,239.20005E-6,-2.88000,
,,,239.60005E-6,939.999998E-3,,,,,239.60005E-6,-2.88000,
,,,240.00004E-6,939.999998E-3,,,,,240.00004E-6,-2.80000,
,,,240.40004E-6,939.999998E-3,,,,,240.40004E-6,-2.80000,
,,,240.80004E-6,919.999957E-3,,,,,240.80004E-6,-2.88000,
,,,241.20005E-6,899.999976E-3,,,,,241.20005E-6,-2.80000,
,,,241.60005E-6,919.999957E-3,,,,,241.60005E-6,-2.80000,
,,,242.00004E-6,919.999957E-3,,,,,242.00004E-6,-2.80000,
,,,242.40004E-6,899.999976E-3,,,,,242.40004E-6,-2.80000,
,,,242.80004E-6,899.999976E-3,,,,,242.80004E-6,-2.80000,
,,,243.20005E-6,899.999976E-3,,,,,243.20005E-6,-2.72000,
,,,243.60004E-6,899.999976E-3,,,,,243.60004E-6,-2.72000,
,,,244.00004E-6,899.999976E-3,,,,,244.00004E-6,-2.72000,
,,,244.40006E-6,879.999995E-3,,,,,244.40006E-6,-2.72000,
,,,244.80003E-6,879.999995E-3,,,,,244.80003E-6,-2.72000,
,,,245.20003E-6,879.999995E-3,,,,,245.20003E-6,-2.72000,
,,,245.60004E-6,859.999955E-3,,,,,245.60004E-6,-2.6400,
,,,246.00004E-6,879.999995E-3,,,,,246.00004E-6,-2.72000,
,,,246.40004E-6,859.999955E-3,,,,,246.40004E-6,-2.6400,
,,,246.80005E-6,859.999955E-3,,,,,246.80005E-6,-2.6400,
,,,247.20005E-6,839.999974E-3,,,,,247.20005E-6,-2.6400,
,,,247.60005E-6,839.999974E-3,,,,,247.60005E-6,-2.6400,
,,,248.00005E-6,839.999974E-3,,,,,248.00005E-6,-2.6400,
,,,248.40003E-6,839.999974E-3,,,,,248.40003E-6,-2.6400,
,,,248.80003E-6,839.999974E-3,,,,,248.80003E-6,-2.5600,
,,,249.20003E-6,819.999993E-3,,,,,249.20003E-6,-2.6400,
,,,249.60004E-6,819.999993E-3,,,,,249.60004E-6,-2.5600,
,,,250.00004E-6,819.999993E-3,,,,,250.00004E-6,-2.5600,
,,,250.40004E-6,819.999993E-3,,,,,250.40004E-6,-2.5600,
,,,250.80005E-6,819.999993E-3,,,,,250.80005E-6,-2.5600,
,,,251.20005E-6,799.999952E-3,,,,,251.20005E-6,-2.5600,
,,,251.60005E-6,799.999952E-3,,,,,251.60005E-6,-2.4800,
,,,252.00006E-6,779.999971E-3,,,,,252.00006E-6,-2.4800,
,,,252.40003E-6,779.999971E-3,,,,,252.40003E-6,-2.4800,
,,,252.80003E-6,779.999971E-3,,,,,252.80003E-6,-2.4800,
,,,253.20004E-6,779.999971E-3,,,,,253.20004E-6,-2.4800,
,,,253.60004E-6,779.999971E-3,,,,,253.60004E-6,-2.4800,
,,,254.00004E-6,759.999990E-3,,,,,254.00004E-6,-2.4000,
,,,254.40005E-6,759.999990E-3,,,,,254.40005E-6,-2.4000,
,,,254.80005E-6,759.999990E-3,,,,,254.80005E-6,-2.4000,
,,,255.20005E-6,759.999990E-3,,,,,255.20005E-6,-2.4000,
,,,255.60005E-6,759.999990E-3,,,,,255.60005E-6,-2.3200,
,,,256.00006E-6,740.000010E-3,,,,,256.00006E-6,-2.3200,
,,,256.40003E-6,740.000010E-3,,,,,256.40003E-6,-2.3200,
,,,256.80003E-6,740.000010E-3,,,,,256.80003E-6,-2.3200,
,,,257.20004E-6,740.000010E-3,,,,,257.20004E-6,-2.3200,
,,,257.60004E-6,719.999969E-3,,,,,257.60004E-6,-2.3200,
,,,258.00004E-6,719.999969E-3,,,,,258.00004E-6,-2.3200,
,,,258.40005E-6,719.999969E-3,,,,,258.40005E-6,-2.3200,
,,,258.80005E-6,719.999969E-3,,,,,258.80005E-6,-2.2400,
,,,259.20005E-6,699.999988E-3,,,,,259.20005E-6,-2.2400,
,,,259.60006E-6,699.999988E-3,,,,,259.60006E-6,-2.2400,
,,,260.00003E-6,699.999988E-3,,,,,260.00003E-6,-2.2400,
,,,260.40003E-6,699.999988E-3,,,,,260.40003E-6,-2.2400,
,,,260.80004E-6,699.999988E-3,,,,,260.80004E-6,-2.2400,
,,,261.20004E-6,680.000007E-3,,,,,261.20004E-6,-2.2400,
,,,261.60004E-6,659.999967E-3,,,,,261.60004E-6,-2.1600,
,,,262.00005E-6,680.000007E-3,,,,,262.00005E-6,-2.1600,
,,,262.40005E-6,659.999967E-3,,,,,262.40005E-6,-2.1600,
,,,262.80005E-6,680.000007E-3,,,,,262.80005E-6,-2.1600,
,,,263.20005E-6,659.999967E-3,,,,,263.20005E-6,-2.0800,
,,,263.60006E-6,659.999967E-3,,,,,263.60006E-6,-2.1600,
,,,264.00003E-6,639.999986E-3,,,,,264.00003E-6,-2.0800,
,,,264.40003E-6,639.999986E-3,,,,,264.40003E-6,-2.0800,
,,,264.80004E-6,639.999986E-3,,,,,264.80004E-6,-2.0000,
,,,265.20004E-6,639.999986E-3,,,,,265.20004E-6,-2.0800,
,,,265.60004E-6,639.999986E-3,,,,,265.60004E-6,-2.0000,
,,,266.00005E-6,620.000005E-3,,,,,266.00005E-6,-2.0000,
,,,266.40005E-6,620.000005E-3,,,,,266.40005E-6,-2.0000,
,,,266.80005E-6,620.000005E-3,,,,,266.80005E-6,-1.9200,
,,,267.20006E-6,620.000005E-3,,,,,267.20006E-6,-2.0000,
,,,267.60003E-6,599.999964E-3,,,,,267.60003E-6,-2.0000,
,,,268.00003E-6,599.999964E-3,,,,,268.00003E-6,-1.9200,
,,,268.40004E-6,599.999964E-3,,,,,268.40004E-6,-1.9200,
,,,268.80004E-6,579.999983E-3,,,,,268.80004E-6,-1.9200,
,,,269.20004E-6,579.999983E-3,,,,,269.20004E-6,-1.9200,
,,,269.60004E-6,579.999983E-3,,,,,269.60004E-6,-1.9200,
,,,270.00005E-6,579.999983E-3,,,,,270.00005E-6,-1.8400,
,,,270.40005E-6,579.999983E-3,,,,,270.40005E-6,-1.8400,
,,,270.80005E-6,560.000002E-3,,,,,270.80005E-6,-1.8400,
,,,271.20006E-6,560.000002E-3,,,,,271.20006E-6,-1.8400,
,,,271.60003E-6,539.999962E-3,,,,,271.60003E-6,-1.8400,
,,,272.00003E-6,539.999962E-3,,,,,272.00003E-6,-1.8400,
,,,272.40004E-6,539.999962E-3,,,,,272.40004E-6,-1.7600,
,,,272.80004E-6,539.999962E-3,,,,,272.80004E-6,-1.7600,
,,,273.20004E-6,519.999981E-3,,,,,273.20004E-6,-1.7600,
,,,273.60005E-6,519.999981E-3,,,,,273.60005E-6,-1.7600,
,,,274.00005E-6,519.999981E-3,,,,,274.00005E-6,-1.7600,
,,,274.40005E-6,519.999981E-3,,,,,274.40005E-6,-1.6800,
,,,274.80006E-6,519.999981E-3,,,,,274.80006E-6,-1.6800,
,,,275.20003E-6,500.000000E-3,,,,,275.20003E-6,-1.6800,
,,,275.60003E-6,500.000000E-3,,,,,275.60003E-6,-1.6800,
,,,276.00004E-6,500.000000E-3,,,,,276.00004E-6,-1.6000,
,,,276.40004E-6,500.000000E-3,,,,,276.40004E-6,-1.6800,
,,,276.80004E-6,500.000000E-3,,,,,276.80004E-6,-1.6000,
,,,277.20004E-6,479.999989E-3,,,,,277.20004E-6,-1.6000,
,,,277.60005E-6,459.999979E-3,,,,,277.60005E-6,-1.6000,
,,,278.00005E-6,479.999989E-3,,,,,278.00005E-6,-1.5200,
,,,278.40005E-6,459.999979E-3,,,,,278.40005E-6,-1.6000,
,,,278.80006E-6,459.999979E-3,,,,,278.80006E-6,-1.5200,
,,,279.20003E-6,439.999998E-3,,,,,279.20003E-6,-1.5200,
,,,279.60003E-6,459.999979E-3,,,,,279.60003E-6,-1.5200,
,,,280.00004E-6,439.999998E-3,,,,,280.00004E-6,-1.5200,
,,,280.40004E-6,439.999998E-3,,,,,280.40004E-6,-1.5200,
,,,280.80004E-6,439.999998E-3,,,,,280.80004E-6,-1.4400,
,,,281.20005E-6,419.999987E-3,,,,,281.20005E-6,-1.4400,
,,,281.60005E-6,419.999987E-3,,,,,281.60005E-6,-1.4400,
,,,282.00005E-6,419.999987E-3,,,,,282.00005E-6,-1.4400,
,,,282.40005E-6,399.99998E-3,,,,,282.40005E-6,-1.3600,
,,,282.80006E-6,399.99998E-3,,,,,282.80006E-6,-1.3600,
,,,283.20003E-6,399.99998E-3,,,,,283.20003E-6,-1.3600,
,,,283.60003E-6,399.99998E-3,,,,,283.60003E-6,-1.3600,
,,,284.00004E-6,380.00000E-3,,,,,284.00004E-6,-1.3600,
,,,284.40004E-6,380.00000E-3,,,,,284.40004E-6,-1.3600,
,,,284.80004E-6,380.00000E-3,,,,,284.80004E-6,-1.2800,
,,,285.20005E-6,380.00000E-3,,,,,285.20005E-6,-1.2800,
,,,285.60005E-6,380.00000E-3,,,,,285.60005E-6,-1.2800,
,,,286.00005E-6,359.99998E-3,,,,,286.00005E-6,-1.2800,
,,,286.40006E-6,359.99998E-3,,,,,286.40006E-6,-1.2800,
,,,286.80003E-6,359.99998E-3,,,,,286.80003E-6,-1.2000,
,,,287.20003E-6,340.00000E-3,,,,,287.20003E-6,-1.2000,
,,,287.60004E-6,340.00000E-3,,,,,287.60004E-6,-1.2000,
,,,288.00004E-6,340.00000E-3,,,,,288.00004E-6,-1.1200,
,,,288.40004E-6,340.00000E-3,,,,,288.40004E-6,-1.1200,
,,,288.80005E-6,319.99999E-3,,,,,288.80005E-6,-1.1200,
,,,289.20005E-6,319.99999E-3,,,,,289.20005E-6,-1.1200,
,,,289.60005E-6,319.99999E-3,,,,,289.60005E-6,-1.1200,
,,,290.00005E-6,299.99998E-3,,,,,290.00005E-6,-1.1200,
,,,290.40006E-6,299.99998E-3,,,,,290.40006E-6,-1.0400,
,,,290.80003E-6,299.99998E-3,,,,,290.80003E-6,-1.0400,
,,,291.20003E-6,299.99998E-3,,,,,291.20003E-6,-1.0400,
,,,291.60004E-6,280.00000E-3,,,,,291.60004E-6,-959.999979E-3,
,,,292.00004E-6,280.00000E-3,,,,,292.00004E-6,-959.999979E-3,
,,,292.40004E-6,280.00000E-3,,,,,292.40004E-6,-959.999979E-3,
,,,292.80005E-6,259.99999E-3,,,,,292.80005E-6,-879.999995E-3,
,,,293.20005E-6,259.99999E-3,,,,,293.20005E-6,-879.999995E-3,
,,,293.60005E-6,259.99999E-3,,,,,293.60005E-6,-879.999995E-3,
,,,294.00006E-6,259.99999E-3,,,,,294.00006E-6,-879.999995E-3,
,,,294.40003E-6,259.99999E-3,,,,,294.40003E-6,-879.999995E-3,
,,,294.80003E-6,239.99999E-3,,,,,294.80003E-6,-799.999952E-3,
,,,295.20004E-6,239.99999E-3,,,,,295.20004E-6,-799.999952E-3,
,,,295.60004E-6,220.00000E-3,,,,,295.60004E-6,-799.999952E-3,
,,,296.00004E-6,220.00000E-3,,,,,296.00004E-6,-799.999952E-3,
,,,296.40005E-6,220.00000E-3,,,,,296.40005E-6,-799.999952E-3,
,,,296.80005E-6,199.99999E-3,,,,,296.80005E-6,-719.999969E-3,
,,,297.20005E-6,199.99999E-3,,,,,297.20005E-6,-719.999969E-3,
,,,297.60005E-6,199.99999E-3,,,,,297.60005E-6,-719.999969E-3,
,,,298.00006E-6,199.99999E-3,,,,,298.00006E-6,-639.999986E-3,
,,,298.40003E-6,179.99999E-3,,,,,298.40003E-6,-639.999986E-3,
,,,298.80003E-6,179.99999E-3,,,,,298.80003E-6,-639.999986E-3,
,,,299.20004E-6,179.99999E-3,,,,,299.20004E-6,-639.999986E-3,
,,,299.60004E-6,160.00000E-3,,,,,299.60004E-6,-639.999986E-3,
,,,300.00004E-6,160.00000E-3,,,,,300.00004E-6,-560.000002E-3,
,,,300.40005E-6,140.0000E-3,,,,,300.40005E-6,-560.000002E-3,
,,,300.80005E-6,140.0000E-3,,,,,300.80005E-6,-479.999989E-3,
,,,301.20005E-6,140.0000E-3,,,,,301.20005E-6,-479.999989E-3,
,,,301.60006E-6,140.0000E-3,,,,,301.60006E-6,-479.999989E-3,
,,,302.00003E-6,140.0000E-3,,,,,302.00003E-6,-479.999989E-3,
,,,302.40003E-6,120.0000E-3,,,,,302.40003E-6,-399.99998E-3,
,,,302.80004E-6,120.0000E-3,,,,,302.80004E-6,-479.999989E-3,
,,,303.20004E-6,120.0000E-3,,,,,303.20004E-6,-399.99998E-3,
,,,303.60004E-6,120.0000E-3,,,,,303.60004E-6,-399.99998E-3,
,,,304.00004E-6,120.0000E-3,,,,,304.00004E-6,-399.99998E-3,
,,,304.40005E-6,99.999994E-3,,,,,304.40005E-6,-399.99998E-3,
,,,304.80005E-6,79.999998E-3,,,,,304.80005E-6,-319.99999E-3,
,,,305.20005E-6,99.999994E-3,,,,,305.20005E-6,-319.99999E-3,
,,,305.60006E-6,79.999998E-3,,,,,305.60006E-6,-319.99999E-3,
,,,306.00003E-6,79.999998E-3,,,,,306.00003E-6,-239.99999E-3,
,,,306.40003E-6,79.999998E-3,,,,,306.40003E-6,-239.99999E-3,
,,,306.80004E-6,59.999999E-3,,,,,306.80004E-6,-239.99999E-3,
,,,307.20004E-6,40.00000E-3,,,,,307.20004E-6,-239.99999E-3,
,,,307.60004E-6,40.00000E-3,,,,,307.60004E-6,-160.00000E-3,
,,,308.00005E-6,40.00000E-3,,,,,308.00005E-6,-160.00000E-3,
,,,308.40005E-6,40.00000E-3,,,,,308.40005E-6,-79.999998E-3,
,,,308.80005E-6,20.0000E-3,,,,,308.80005E-6,-79.999998E-3,
,,,309.20006E-6,20.0000E-3,,,,,309.20006E-6,-79.999998E-3,
,,,309.60006E-6,20.0000E-3,,,,,309.60006E-6,-79.999998E-3,
,,,310.00003E-6,0.0,,,,,310.00003E-6,-79.999998E-3,
,,,310.40004E-6,0.0,,,,,310.40004E-6,-79.999998E-3,
,,,310.80004E-6,0.0,,,,,310.80004E-6,0.0,
,,,311.20004E-6,-20.0000E-3,,,,,311.20004E-6,0.0,
,,,311.60004E-6,-20.0000E-3,,,,,311.60004E-6,79.999998E-3,
,,,312.00005E-6,-20.0000E-3,,,,,312.00005E-6,79.999998E-3,
,,,312.40005E-6,-20.0000E-3,,,,,312.40005E-6,79.999998E-3,
,,,312.80005E-6,-20.0000E-3,,,,,312.80005E-6,79.999998E-3,
,,,313.20006E-6,-40.00000E-3,,,,,313.20006E-6,160.00000E-3,
,,,313.60003E-6,-40.00000E-3,,,,,313.60003E-6,160.00000E-3,
,,,314.00003E-6,-40.00000E-3,,,,,314.00003E-6,160.00000E-3,
,,,314.40004E-6,-59.999999E-3,,,,,314.40004E-6,160.00000E-3,
,,,314.80004E-6,-59.999999E-3,,,,,314.80004E-6,239.99999E-3,
,,,315.20004E-6,-79.999998E-3,,,,,315.20004E-6,239.99999E-3,
,,,315.60005E-6,-79.999998E-3,,,,,315.60005E-6,319.99999E-3,
,,,316.00005E-6,-99.999994E-3,,,,,316.00005E-6,319.99999E-3,
,,,316.40005E-6,-99.999994E-3,,,,,316.40005E-6,319.99999E-3,
,,,316.80005E-6,-99.999994E-3,,,,,316.80005E-6,319.99999E-3,
,,,317.20006E-6,-120.0000E-3,,,,,317.20006E-6,319.99999E-3,
,,,317.60003E-6,-120.0000E-3,,,,,317.60003E-6,319.99999E-3,
,,,318.00003E-6,-120.0000E-3,,,,,318.00003E-6,399.99998E-3,
,,,318.40004E-6,-120.0000E-3,,,,,318.40004E-6,399.99998E-3,
,,,318.80004E-6,-140.0000E-3,,,,,318.80004E-6,399.99998E-3,
,,,319.20004E-6,-140.0000E-3,,,,,319.20004E-6,399.99998E-3,
,,,319.60005E-6,-140.0000E-3,,,,,319.60005E-6,479.999989E-3,
,,,320.00005E-6,-160.00000E-3,,,,,320.00005E-6,479.999989E-3,
,,,320.40005E-6,-140.0000E-3,,,,,320.40005E-6,479.999989E-3,
,,,320.80006E-6,-179.99999E-3,,,,,320.80006E-6,560.000002E-3,
,,,321.20003E-6,-179.99999E-3,,,,,321.20003E-6,560.000002E-3,
,,,321.60003E-6,-179.99999E-3,,,,,321.60003E-6,639.999986E-3,
,,,322.00004E-6,-179.99999E-3,,,,,322.00004E-6,639.999986E-3,
,,,322.40004E-6,-179.99999E-3,,,,,322.40004E-6,639.999986E-3,
,,,322.80004E-6,-199.99999E-3,,,,,322.80004E-6,639.999986E-3,
,,,323.20005E-6,-199.99999E-3,,,,,323.20005E-6,719.999969E-3,
,,,323.60005E-6,-220.00000E-3,,,,,323.60005E-6,719.999969E-3,
,,,324.00005E-6,-220.00000E-3,,,,,324.00005E-6,719.999969E-3,
,,,324.40005E-6,-220.00000E-3,,,,,324.40005E-6,719.999969E-3,
,,,324.80006E-6,-239.99999E-3,,,,,324.80006E-6,719.999969E-3,
,,,325.20003E-6,-220.00000E-3,,,,,325.20003E-6,799.999952E-3,
,,,325.60003E-6,-239.99999E-3,,,,,325.60003E-6,799.999952E-3,
,,,326.00004E-6,-239.99999E-3,,,,,326.00004E-6,799.999952E-3,
,,,326.40004E-6,-259.99999E-3,,,,,326.40004E-6,879.999995E-3,
,,,326.80004E-6,-259.99999E-3,,,,,326.80004E-6,879.999995E-3,
,,,327.20005E-6,-280.00000E-3,,,,,327.20005E-6,879.999995E-3,
,,,327.60005E-6,-280.00000E-3,,,,,327.60005E-6,959.999979E-3,
,,,328.00005E-6,-280.00000E-3,,,,,328.00005E-6,959.999979E-3,
,,,328.40006E-6,-299.99998E-3,,,,,328.40006E-6,959.999979E-3,
,,,328.80003E-6,-280.00000E-3,,,,,328.80003E-6,959.999979E-3,
,,,329.20003E-6,-299.99998E-3,,,,,329.20003E-6,1.0400,
,,,329.60004E-6,-299.99998E-3,,,,,329.60004E-6,1.0400,
,,,330.00004E-6,-319.99999E-3,,,,,330.00004E-6,1.0400,
,,,330.40004E-6,-319.99999E-3,,,,,330.40004E-6,1.1200,
,,,330.80005E-6,-340.00000E-3,,,,,330.80005E-6,1.1200,
,,,331.20005E-6,-340.00000E-3,,,,,331.20005E-6,1.1200,
,,,331.60005E-6,-340.00000E-3,,,,,331.60005E-6,1.1200,
,,,332.00005E-6,-340.00000E-3,,,,,332.00005E-6,1.2000,
,,,332.40006E-6,-359.99998E-3,,,,,332.40006E-6,1.2000,
,,,332.80003E-6,-359.99998E-3,,,,,332.80003E-6,1.2000,
,,,333.20003E-6,-380.00000E-3,,,,,333.20003E-6,1.2000,
,,,333.60004E-6,-380.00000E-3,,,,,333.60004E-6,1.2800,
,,,334.00004E-6,-380.00000E-3,,,,,334.00004E-6,1.2800,
,,,334.40004E-6,-399.99998E-3,,,,,334.40004E-6,1.2800,
,,,334.80005E-6,-399.99998E-3,,,,,334.80005E-6,1.2800,
,,,335.20005E-6,-399.99998E-3,,,,,335.20005E-6,1.3600,
,,,335.60005E-6,-419.999987E-3,,,,,335.60005E-6,1.3600,
,,,336.00006E-6,-419.999987E-3,,,,,336.00006E-6,1.3600,
,,,336.40006E-6,-439.999998E-3,,,,,336.40006E-6,1.4400,
,,,336.80003E-6,-439.999998E-3,,,,,336.80003E-6,1.4400,
,,,337.20004E-6,-439.999998E-3,,,,,337.20004E-6,1.4400,
,,,337.60004E-6,-439.999998E-3,,,,,337.60004E-6,1.4400,
,,,338.00004E-6,-459.999979E-3,,,,,338.00004E-6,1.5200,
,,,338.40004E-6,-459.999979E-3,,,,,338.40004E-6,1.5200,
,,,338.80005E-6,-459.999979E-3,,,,,338.80005E-6,1.5200,
,,,339.20005E-6,-479.999989E-3,,,,,339.20005E-6,1.5200,
,,,339.60005E-6,-479.999989E-3,,,,,339.60005E-6,1.6000,
,,,340.00006E-6,-479.999989E-3,,,,,340.00006E-6,1.6000,
,,,340.40003E-6,-479.999989E-3,,,,,340.40003E-6,1.6000,
,,,340.80003E-6,-500.000000E-3,,,,,340.80003E-6,1.6800,
,,,341.20004E-6,-500.000000E-3,,,,,341.20004E-6,1.6000,
,,,341.60004E-6,-519.999981E-3,,,,,341.60004E-6,1.6800,
,,,342.00004E-6,-519.999981E-3,,,,,342.00004E-6,1.6800,
,,,342.40005E-6,-519.999981E-3,,,,,342.40005E-6,1.7600,
,,,342.80005E-6,-519.999981E-3,,,,,342.80005E-6,1.7600,
,,,343.20005E-6,-539.999962E-3,,,,,343.20005E-6,1.7600,
,,,343.60006E-6,-539.999962E-3,,,,,343.60006E-6,1.7600,
,,,344.00006E-6,-539.999962E-3,,,,,344.00006E-6,1.7600,
,,,344.40003E-6,-560.000002E-3,,,,,344.40003E-6,1.8400,
,,,344.80004E-6,-560.000002E-3,,,,,344.80004E-6,1.8400,
,,,345.20004E-6,-560.000002E-3,,,,,345.20004E-6,1.8400,
,,,345.60004E-6,-579.999983E-3,,,,,345.60004E-6,1.8400,
,,,346.00004E-6,-579.999983E-3,,,,,346.00004E-6,1.8400,
,,,346.40005E-6,-599.999964E-3,,,,,346.40005E-6,1.9200,
,,,346.80005E-6,-599.999964E-3,,,,,346.80005E-6,1.9200,
,,,347.20005E-6,-599.999964E-3,,,,,347.20005E-6,1.9200,
,,,347.60006E-6,-620.000005E-3,,,,,347.60006E-6,2.0000,
,,,348.00003E-6,-620.000005E-3,,,,,348.00003E-6,2.0000,
,,,348.40003E-6,-620.000005E-3,,,,,348.40003E-6,2.0000,
,,,348.80004E-6,-620.000005E-3,,,,,348.80004E-6,2.0000,
,,,349.20004E-6,-639.999986E-3,,,,,349.20004E-6,2.0800,
,,,349.60004E-6,-639.999986E-3,,,,,349.60004E-6,2.0800,
,,,350.00005E-6,-639.999986E-3,,,,,350.00005E-6,2.0800,
,,,350.40005E-6,-659.999967E-3,,,,,350.40005E-6,2.0800,
,,,350.80005E-6,-659.999967E-3,,,,,350.80005E-6,2.0800,
,,,351.20005E-6,-659.999967E-3,,,,,351.20005E-6,2.0800,
,,,351.60006E-6,-680.000007E-3,,,,,351.60006E-6,2.1600,
,,,352.00003E-6,-680.000007E-3,,,,,352.00003E-6,2.1600,
,,,352.40003E-6,-699.999988E-3,,,,,352.40003E-6,2.2400,
,,,352.80004E-6,-680.000007E-3,,,,,352.80004E-6,2.1600,
,,,353.20004E-6,-699.999988E-3,,,,,353.20004E-6,2.2400,
,,,353.60004E-6,-699.999988E-3,,,,,353.60004E-6,2.2400,
,,,354.00005E-6,-719.999969E-3,,,,,354.00005E-6,2.2400,
,,,354.40005E-6,-719.999969E-3,,,,,354.40005E-6,2.2400,
,,,354.80005E-6,-719.999969E-3,,,,,354.80005E-6,2.2400,
,,,355.20006E-6,-719.999969E-3,,,,,355.20006E-6,2.2400,
,,,355.60003E-6,-740.000010E-3,,,,,355.60003E-6,2.4000,
,,,356.00003E-6,-740.000010E-3,,,,,356.00003E-6,2.3200,
,,,356.40004E-6,-759.999990E-3,,,,,356.40004E-6,2.3200,
,,,356.80004E-6,-759.999990E-3,,,,,356.80004E-6,2.4000,
,,,357.20004E-6,-759.999990E-3,,,,,357.20004E-6,2.4000,
,,,357.60005E-6,-759.999990E-3,,,,,357.60005E-6,2.4800,
,,,358.00005E-6,-779.999971E-3,,,,,358.00005E-6,2.4800,
,,,358.40005E-6,-779.999971E-3,,,,,358.40005E-6,2.4800,
,,,358.80005E-6,-779.999971E-3,,,,,358.80005E-6,2.4800,
,,,359.20006E-6,-779.999971E-3,,,,,359.20006E-6,2.4800,
,,,359.60003E-6,-799.999952E-3,,,,,359.60003E-6,2.4800,
,,,360.00003E-6,-799.999952E-3,,,,,360.00003E-6,2.4800,
,,,360.40004E-6,-819.999993E-3,,,,,360.40004E-6,2.5600,
,,,360.80004E-6,-819.999993E-3,,,,,360.80004E-6,2.5600,
,,,361.20004E-6,-819.999993E-3,,,,,361.20004E-6,2.5600,
,,,361.60005E-6,-819.999993E-3,,,,,361.60005E-6,2.5600,
,,,362.00005E-6,-819.999993E-3,,,,,362.00005E-6,2.6400,
,,,362.40005E-6,-839.999974E-3,,,,,362.40005E-6,2.6400,
,,,362.80006E-6,-839.999974E-3,,,,,362.80006E-6,2.5600,
,,,363.20006E-6,-839.999974E-3,,,,,363.20006E-6,2.6400,
,,,363.60003E-6,-859.999955E-3,,,,,363.60003E-6,2.6400,
,,,364.00004E-6,-859.999955E-3,,,,,364.00004E-6,2.6400,
,,,364.40004E-6,-859.999955E-3,,,,,364.40004E-6,2.6400,
,,,364.80004E-6,-859.999955E-3,,,,,364.80004E-6,2.72000,
,,,365.20005E-6,-879.999995E-3,,,,,365.20005E-6,2.72000,
,,,365.60005E-6,-879.999995E-3,,,,,365.60005E-6,2.72000,
,,,366.00005E-6,-879.999995E-3,,,,,366.00005E-6,2.72000,
,,,366.40005E-6,-899.999976E-3,,,,,366.40005E-6,2.72000,
,,,366.80006E-6,-899.999976E-3,,,,,366.80006E-6,2.72000,
,,,367.20003E-6,-919.999957E-3,,,,,367.20003E-6,2.80000,
,,,367.60003E-6,-899.999976E-3,,,,,367.60003E-6,2.80000,
,,,368.00004E-6,-919.999957E-3,,,,,368.00004E-6,2.88000,
,,,368.40004E-6,-919.999957E-3,,,,,368.40004E-6,2.88000,
,,,368.80004E-6,-919.999957E-3,,,,,368.80004E-6,2.88000,
,,,369.20005E-6,-939.999998E-3,,,,,369.20005E-6,2.88000,
,,,369.60005E-6,-939.999998E-3,,,,,369.60005E-6,2.88000,
,,,370.00005E-6,-939.999998E-3,,,,,370.00005E-6,2.88000,
,,,370.40006E-6,-939.999998E-3,,,,,370.40006E-6,2.96000,
,,,370.80006E-6,-959.999979E-3,,,,,370.80006E-6,2.96000,
,,,371.20003E-6,-939.999998E-3,,,,,371.20003E-6,2.88000,
,,,371.60004E-6,-959.999979E-3,,,,,371.60004E-6,2.96000,
,,,372.00004E-6,-959.999979E-3,,,,,372.00004E-6,2.96000,
,,,372.40004E-6,-979.999959E-3,,,,,372.40004E-6,2.96000,
,,,372.80004E-6,-979.999959E-3,,,,,372.80004E-6,2.96000,
,,,373.20005E-6,-979.999959E-3,,,,,373.20005E-6,2.96000,
,,,373.60005E-6,-1.000,,,,,373.60005E-6,3.04000,
,,,374.00005E-6,-1.000,,,,,374.00005E-6,3.04000,
,,,374.40006E-6,-1.000,,,,,374.40006E-6,3.04000,
,,,374.80003E-6,-1.000,,,,,374.80003E-6,3.04000,
,,,375.20003E-6,-1.0200,,,,,375.20003E-6,3.12000,
,,,375.60004E-6,-1.0200,,,,,375.60004E-6,3.12000,
,,,376.00004E-6,-1.0200,,,,,376.00004E-6,3.12000,
,,,376.40004E-6,-1.0200,,,,,376.40004E-6,3.12000,
,,,376.80005E-6,-1.0400,,,,,376.80005E-6,3.12000,
,,,377.20005E-6,-1.0400,,,,,377.20005E-6,3.12000,
,,,377.60005E-6,-1.0400,,,,,377.60005E-6,3.20000,
,,,378.00006E-6,-1.0400,,,,,378.00006E-6,3.20000,
,,,378.40006E-6,-1.0600,,,,,378.40006E-6,3.20000,
,,,378.80003E-6,-1.0600,,,,,378.80003E-6,3.20000,
,,,379.20004E-6,-1.0600,,,,,379.20004E-6,3.20000,
,,,379.60004E-6,-1.0600,,,,,379.60004E-6,3.28000,
,,,380.00004E-6,-1.0800,,,,,380.00004E-6,3.20000,
,,,380.40004E-6,-1.0800,,,,,380.40004E-6,3.28000,
,,,380.80005E-6,-1.0800,,,,,380.80005E-6,3.28000,
,,,381.20005E-6,-1.0800,,,,,381.20005E-6,3.28000,
,,,381.60005E-6,-1.1000,,,,,381.60005E-6,3.28000,
,,,382.00006E-6,-1.1000,,,,,382.00006E-6,3.36000,
,,,382.40003E-6,-1.1000,,,,,382.40003E-6,3.28000,
