,,,102.4000E-6,5.20000,,,,,102.4000E-6,-13.6000,
,,,102.8000E-6,5.00000,,,,,102.8000E-6,-13.6000,
,,,103.2000E-6,5.20000,,,,,103.2000E-6,-13.4000,
,,,103.6000E-6,5.00000,,,,,103.6000E-6,-13.6000,
,,,104.0000E-6,5.00000,,,,,104.0000E-6,-13.6000,
,,,104.4000E-6,5.20000,,,,,104.4000E-6,-13.6000,
,,,104.8000E-6,5.20000,,,,,104.8000E-6,-13.6000,
,,,105.2000E-6,5.20000,,,,,105.2000E-6,-13.6000,
,,,105.6000E-6,5.20000,,,,,105.6000E-6,-13.6000,
,,,106.0000E-6,5.20000,,,,,106.0000E-6,-13.4000,
,,,106.4000E-6,5.00000,,,,,106.4000E-6,-13.6000,
,,,106.8000E-6,5.20000,,,,,106.8000E-6,-13.6000,
,,,107.2000E-6,5.20000,,,,,107.2000E-6,-13.6000,
,,,107.6000E-6,5.20000,,,,,107.6000E-6,-13.6000,
,,,108.0000E-6,5.20000,,,,,108.0000E-6,-13.6000,
,,,108.4000E-6,5.20000,,,,,108.4000E-6,-13.6000,
,,,108.8000E-6,5.20000,,,,,108.8000E-6,-13.6000,
,,,109.2000E-6,5.20000,,,,,109.2000E-6,-13.6000,
,,,109.6000E-6,5.00000,,,,,109.6000E-6,-13.6000,
,,,110.0000E-6,5.20000,,,,,110.0000E-6,-13.6000,
,,,110.4000E-6,5.20000,,,,,110.4000E-6,-13.6000,
,,,110.8000E-6,5.20000,,,,,110.8000E-6,-13.6000,
,,,111.2000E-6,5.00000,,,,,111.2000E-6,-13.6000,
,,,111.6000E-6,5.20000,,,,,111.6000E-6,-13.6000,
,,,112.0000E-6,5.20000,,,,,112.0000E-6,-13.6000,
,,,112.4000E-6,5.00000,,,,,112.4000E-6,-13.6000,
,,,112.8000E-6,5.00000,,,,,112.8000E-6,-13.6000,
,,,113.2000E-6,5.20000,,,,,113.2000E-6,-13.6000,
,,,113.6000E-6,5.00000,,,,,113.6000E-6,-13.6000,
,,,114.0000E-6,5.00000,,,,,114.0000E-6,-13.6000,
,,,114.4000E-6,5.20000,,,,,114.4000E-6,-13.6000,
,,,114.8000E-6,5.00000,,,,,114.8000E-6,-13.6000,
,,,115.2000E-6,5.20000,,,,,115.2000E-6,-13.6000,
,,,115.6000E-6,5.20000,,,,,115.6000E-6,-13.4000,
,,,116.0000E-6,5.20000,,,,,116.0000E-6,-13.6000,
,,,116.4000E-6,5.00000,,,,,116.4000E-6,-13.6000,
,,,116.8000E-6,5.20000,,,,,116.8000E-6,-13.6000,
,,,117.2000E-6,5.00000,,,,,117.2000E-6,-13.6000,
,,,117.6000E-6,5.00000,,,,,117.6000E-6,-13.6000,
,,,118.0000E-6,5.00000,,,,,118.0000E-6,-13.6000,
,,,118.4000E-6,5.00000,,,,,118.4000E-6,-13.4000,
,,,118.8000E-6,5.00000,,,,,118.8000E-6,-13.6000,
,,,119.2000E-6,5.00000,,,,,119.2000E-6,-13.6000,
,,,119.6000E-6,5.00000,,,,,119.6000E-6,-13.4000,
,,,120.0000E-6,5.00000,,,,,120.0000E-6,-13.6000,
,,,120.4000E-6,5.20000,,,,,120.4000E-6,-13.6000,
,,,120.8000E-6,5.00000,,,,,120.8000E-6,-13.6000,
,,,121.2000E-6,5.00000,,,,,121.2000E-6,-13.6000,
,,,121.6000E-6,5.00000,,,,,121.6000E-6,-13.6000,
,,,122.0000E-6,5.00000,,,,,122.0000E-6,-13.6000,
,,,122.4000E-6,5.00000,,,,,122.4000E-6,-13.6000,
,,,122.8000E-6,5.00000,,,,,122.8000E-6,-13.6000,
,,,123.2000E-6,5.00000,,,,,123.2000E-6,-13.4000,
,,,123.6000E-6,5.20000,,,,,123.6000E-6,-13.6000,
,,,124.0000E-6,5.00000,,,,,124.0000E-6,-13.6000,
,,,124.4000E-6,5.00000,,,,,124.4000E-6,-13.6000,
,,,124.8000E-6,5.00000,,,,,124.8000E-6,-13.6000,
,,,125.2000E-6,5.00000,,,,,125.2000E-6,-13.6000,
,,,125.6000E-6,5.00000,,,,,125.6000E-6,-13.4000,
,,,126.0000E-6,5.00000,,,,,126.0000E-6,-13.6000,
,,,126.4000E-6,5.00000,,,,,126.4000E-6,-13.6000,
,,,126.8000E-6,5.00000,,,,,126.8000E-6,-13.6000,
,,,127.2000E-6,5.00000,,,,,127.2000E-6,-13.6000,
,,,127.6000E-6,5.00000,,,,,127.6000E-6,-13.6000,
,,,128.0000E-6,5.00000,,,,,128.0000E-6,-13.6000,
,,,128.4000E-6,4.80000,,,,,128.4000E-6,-13.4000,
,,,128.8000E-6,5.00000,,,,,128.8000E-6,-13.6000,
,,,129.2000E-6,5.00000,,,,,129.2000E-6,-13.6000,
,,,129.6000E-6,5.00000,,,,,129.6000E-6,-13.6000,
,,,130.0000E-6,5.00000,,,,,130.0000E-6,-13.4000,
,,,130.4000E-6,5.00000,,,,,130.4000E-6,-13.6000,
,,,130.8000E-6,5.00000,,,,,130.8000E-6,-13.6000,
,,,131.2000E-6,5.00000,,,,,131.2000E-6,-13.6000,
,,,131.6000E-6,5.00000,,,,,131.6000E-6,-13.6000,
,,,132.0000E-6,5.00000,,,,,132.0000E-6,-13.6000,
,,,132.4000E-6,5.00000,,,,,132.4000E-6,-13.6000,
,,,132.8000E-6,4.80000,,,,,132.8000E-6,-13.6000,
,,,133.2000E-6,5.00000,,,,,133.2000E-6,-13.6000,
,,,133.6000E-6,4.80000,,,,,133.6000E-6,-13.6000,
,,,134.0000E-6,4.80000,,,,,134.0000E-6,-13.4000,
,,,134.4000E-6,4.80000,,,,,134.4000E-6,-13.4000,
,,,134.8000E-6,4.80000,,,,,134.8000E-6,-13.6000,
,,,135.2000E-6,5.00000,,,,,135.2000E-6,-13.4000,
,,,135.6000E-6,4.80000,,,,,135.6000E-6,-13.6000,
,,,136.0000E-6,4.80000,,,,,136.0000E-6,-13.6000,
,,,136.4000E-6,5.00000,,,,,136.4000E-6,-13.6000,
,,,136.8000E-6,4.80000,,,,,136.8000E-6,-13.6000,
,,,137.2000E-6,4.80000,,,,,137.2000E-6,-13.6000,
,,,137.6000E-6,4.80000,,,,,137.6000E-6,-13.4000,
,,,138.0000E-6,5.00000,,,,,138.0000E-6,-13.6000,
,,,138.4000E-6,4.80000,,,,,138.4000E-6,-13.6000,
,,,138.8000E-6,4.80000,,,,,138.8000E-6,-13.6000,
,,,139.2000E-6,4.80000,,,,,139.2000E-6,-13.6000,
,,,139.6000E-6,5.00000,,,,,139.6000E-6,-13.6000,
,,,140.0000E-6,4.80000,,,,,140.0000E-6,-13.6000,
,,,140.4000E-6,4.80000,,,,,140.4000E-6,-13.4000,
,,,140.8000E-6,4.80000,,,,,140.8000E-6,-13.6000,
,,,141.2000E-6,4.80000,,,,,141.2000E-6,-13.6000,
,,,141.6000E-6,4.80000,,,,,141.6000E-6,-13.6000,
,,,142.0000E-6,4.80000,,,,,142.0000E-6,-13.6000,
,,,142.4000E-6,4.80000,,,,,142.4000E-6,-13.6000,
,,,142.8000E-6,4.80000,,,,,142.8000E-6,-13.4000,
,,,143.2000E-6,4.80000,,,,,143.2000E-6,-13.6000,
,,,143.6000E-6,4.80000,,,,,143.6000E-6,-13.6000,
,,,144.0000E-6,4.80000,,,,,144.0000E-6,-13.6000,
,,,144.4000E-6,4.80000,,,,,144.4000E-6,-13.6000,
,,,144.8000E-6,4.80000,,,,,144.8000E-6,-13.6000,
,,,145.2000E-6,4.80000,,,,,145.2000E-6,-13.6000,
,,,145.6000E-6,4.60000,,,,,145.6000E-6,-13.6000,
,,,146.0000E-6,4.80000,,,,,146.0000E-6,-13.4000,
,,,146.4000E-6,4.80000,,,,,146.4000E-6,-13.6000,
,,,146.8000E-6,4.80000,,,,,146.8000E-6,-13.6000,
,,,147.2000E-6,4.80000,,,,,147.2000E-6,-13.6000,
,,,147.6000E-6,4.80000,,,,,147.6000E-6,-13.6000,
,,,148.0000E-6,4.80000,,,,,148.0000E-6,-13.6000,
,,,148.4000E-6,4.80000,,,,,148.4000E-6,-13.6000,
,,,148.80004E-6,4.60000,,,,,148.80004E-6,-13.6000,
,,,149.20004E-6,4.80000,,,,,149.20004E-6,-13.6000,
,,,149.60005E-6,4.80000,,,,,149.60005E-6,-13.6000,
,,,150.00004E-6,4.60000,,,,,150.00004E-6,-13.6000,
,,,150.40004E-6,4.60000,,,,,150.40004E-6,-13.6000,
,,,150.80004E-6,4.80000,,,,,150.80004E-6,-13.6000,
,,,151.20005E-6,4.60000,,,,,151.20005E-6,-13.6000,
,,,151.60005E-6,4.60000,,,,,151.60005E-6,-13.6000,
,,,152.00004E-6,4.60000,,,,,152.00004E-6,-13.4000,
,,,152.40004E-6,4.60000,,,,,152.40004E-6,-13.6000,
,,,152.80004E-6,4.60000,,,,,152.80004E-6,-13.6000,
,,,153.20005E-6,4.60000,,,,,153.20005E-6,-13.6000,
,,,153.60005E-6,4.60000,,,,,153.60005E-6,-13.6000,
,,,154.00004E-6,4.60000,,,,,154.00004E-6,-13.6000,
,,,154.40004E-6,4.60000,,,,,154.40004E-6,-13.6000,
,,,154.80004E-6,4.60000,,,,,154.80004E-6,-13.6000,
,,,155.20005E-6,4.60000,,,,,155.20005E-6,-13.4000,
,,,155.60004E-6,4.60000,,,,,155.60004E-6,-13.6000,
,,,156.00004E-6,4.60000,,,,,156.00004E-6,-13.6000,
,,,156.40004E-6,4.60000,,,,,156.40004E-6,-13.4000,
,,,156.80004E-6,4.60000,,,,,156.80004E-6,-13.6000,
,,,157.20005E-6,4.60000,,,,,157.20005E-6,-13.6000,
,,,157.60004E-6,4.60000,,,,,157.60004E-6,-13.4000,
,,,158.00004E-6,4.60000,,,,,158.00004E-6,-13.6000,
,,,158.40004E-6,4.60000,,,,,158.40004E-6,-13.6000,
,,,158.80005E-6,4.60000,,,,,158.80005E-6,-13.6000,
,,,159.20005E-6,4.60000,,,,,159.20005E-6,-13.6000,
,,,159.60004E-6,4.60000,,,,,159.60004E-6,-13.6000,
,,,160.00004E-6,4.60000,,,,,160.00004E-6,-13.6000,
,,,160.40004E-6,4.60000,,,,,160.40004E-6,-13.6000,
,,,160.80005E-6,4.60000,,,,,160.80005E-6,-13.4000,
,,,161.20005E-6,4.60000,,,,,161.20005E-6,-13.6000,
,,,161.60004E-6,4.40000,,,,,161.60004E-6,-13.6000,
,,,162.00004E-6,4.40000,,,,,162.00004E-6,-13.6000,
,,,162.40004E-6,4.40000,,,,,162.40004E-6,-13.6000,
,,,162.80005E-6,4.60000,,,,,162.80005E-6,-13.4000,
,,,163.20005E-6,4.40000,,,,,163.20005E-6,-13.6000,
,,,163.60004E-6,4.60000,,,,,163.60004E-6,-13.6000,
,,,164.00004E-6,4.40000,,,,,164.00004E-6,-13.6000,
,,,164.40004E-6,4.40000,,,,,164.40004E-6,-13.6000,
,,,164.80005E-6,4.40000,,,,,164.80005E-6,-13.6000,
,,,165.20004E-6,4.60000,,,,,165.20004E-6,-13.4000,
,,,165.60004E-6,4.40000,,,,,165.60004E-6,-13.6000,
,,,166.00004E-6,4.60000,,,,,166.00004E-6,-13.6000,
,,,166.40004E-6,4.40000,,,,,166.40004E-6,-13.6000,
,,,166.80005E-6,4.40000,,,,,166.80005E-6,-13.6000,
,,,167.20004E-6,4.40000,,,,,167.20004E-6,-13.6000,
,,,167.60004E-6,4.40000,,,,,167.60004E-6,-13.6000,
,,,168.00004E-6,4.40000,,,,,168.00004E-6,-13.6000,
,,,168.40005E-6,4.40000,,,,,168.40005E-6,-13.6000,
,,,168.80005E-6,4.40000,,,,,168.80005E-6,-13.6000,
,,,169.20004E-6,4.40000,,,,,169.20004E-6,-13.6000,
,,,169.60004E-6,4.40000,,,,,169.60004E-6,-13.6000,
,,,170.00004E-6,4.40000,,,,,170.00004E-6,-13.6000,
,,,170.40005E-6,4.40000,,,,,170.40005E-6,-13.6000,
,,,170.80005E-6,4.40000,,,,,170.80005E-6,-13.6000,
,,,171.20004E-6,4.40000,,,,,171.20004E-6,-13.6000,
,,,171.60004E-6,4.40000,,,,,171.60004E-6,-13.6000,
,,,172.00004E-6,4.40000,,,,,172.00004E-6,-13.6000,
,,,172.40005E-6,4.40000,,,,,172.40005E-6,-13.4000,
,,,172.80004E-6,4.40000,,,,,172.80004E-6,-13.6000,
,,,173.20004E-6,4.40000,,,,,173.20004E-6,-13.6000,
,,,173.60004E-6,4.40000,,,,,173.60004E-6,-13.6000,
,,,174.00004E-6,4.40000,,,,,174.00004E-6,-13.6000,
,,,174.40005E-6,4.40000,,,,,174.40005E-6,-13.6000,
,,,174.80004E-6,4.40000,,,,,174.80004E-6,-13.4000,
,,,175.20004E-6,4.40000,,,,,175.20004E-6,-13.6000,
,,,175.60004E-6,4.40000,,,,,175.60004E-6,-13.6000,
,,,176.00005E-6,4.40000,,,,,176.00005E-6,-13.6000,
,,,176.40005E-6,4.20000,,,,,176.40005E-6,-13.6000,
,,,176.80004E-6,4.40000,,,,,176.80004E-6,-13.6000,
,,,177.20004E-6,4.40000,,,,,177.20004E-6,-13.4000,
,,,177.60004E-6,4.40000,,,,,177.60004E-6,-13.6000,
,,,178.00005E-6,4.20000,,,,,178.00005E-6,-13.6000,
,,,178.40005E-6,4.20000,,,,,178.40005E-6,-13.6000,
,,,178.80004E-6,4.40000,,,,,178.80004E-6,-13.6000,
,,,179.20004E-6,4.40000,,,,,179.20004E-6,-13.6000,
,,,179.60004E-6,4.20000,,,,,179.60004E-6,-13.6000,
,,,180.00005E-6,4.40000,,,,,180.00005E-6,-13.4000,
,,,180.40005E-6,4.20000,,,,,180.40005E-6,-13.6000,
,,,180.80004E-6,4.20000,,,,,180.80004E-6,-13.6000,
,,,181.20004E-6,4.20000,,,,,181.20004E-6,-13.6000,
,,,181.60004E-6,4.20000,,,,,181.60004E-6,-13.6000,
,,,182.00005E-6,4.20000,,,,,182.00005E-6,-13.6000,
,,,182.40004E-6,4.20000,,,,,182.40004E-6,-13.6000,
,,,182.80004E-6,4.20000,,,,,182.80004E-6,-13.6000,
,,,183.20004E-6,4.40000,,,,,183.20004E-6,-13.6000,
,,,183.60004E-6,4.20000,,,,,183.60004E-6,-13.6000,
,,,184.00005E-6,4.20000,,,,,184.00005E-6,-13.6000,
,,,184.40004E-6,4.20000,,,,,184.40004E-6,-13.6000,
,,,184.80004E-6,4.20000,,,,,184.80004E-6,-13.6000,
,,,185.20004E-6,4.20000,,,,,185.20004E-6,-13.6000,
,,,185.60005E-6,4.20000,,,,,185.60005E-6,-13.6000,
,,,186.00005E-6,4.20000,,,,,186.00005E-6,-13.6000,
,,,186.40004E-6,4.20000,,,,,186.40004E-6,-13.6000,
,,,186.80004E-6,4.20000,,,,,186.80004E-6,-13.6000,
,,,187.20004E-6,4.20000,,,,,187.20004E-6,-13.4000,
,,,187.60005E-6,4.20000,,,,,187.60005E-6,-13.6000,
,,,188.00005E-6,4.20000,,,,,188.00005E-6,-13.6000,
,,,188.40004E-6,4.20000,,,,,188.40004E-6,-13.6000,
,,,188.80004E-6,4.20000,,,,,188.80004E-6,-13.6000,
,,,189.20004E-6,4.20000,,,,,189.20004E-6,-13.6000,
,,,189.60005E-6,4.20000,,,,,189.60005E-6,-13.6000,
,,,190.00005E-6,4.00000,,,,,190.00005E-6,-13.6000,
,,,190.40004E-6,4.00000,,,,,190.40004E-6,-13.6000,
,,,190.80004E-6,4.00000,,,,,190.80004E-6,-13.6000,
,,,191.20004E-6,4.20000,,,,,191.20004E-6,-13.6000,
,,,191.60005E-6,4.20000,,,,,191.60005E-6,-13.6000,
,,,192.00004E-6,4.00000,,,,,192.00004E-6,-13.4000,
,,,192.40004E-6,4.00000,,,,,192.40004E-6,-13.4000,
,,,192.80004E-6,4.00000,,,,,192.80004E-6,-13.6000,
,,,193.20005E-6,4.00000,,,,,193.20005E-6,-13.6000,
,,,193.60005E-6,4.00000,,,,,193.60005E-6,-13.6000,
,,,194.00004E-6,4.20000,,,,,194.00004E-6,-13.6000,
,,,194.40004E-6,4.20000,,,,,194.40004E-6,-13.6000,
,,,194.80004E-6,4.00000,,,,,194.80004E-6,-13.6000,
,,,195.20005E-6,4.00000,,,,,195.20005E-6,-13.6000,
,,,195.60005E-6,4.00000,,,,,195.60005E-6,-13.6000,
,,,196.00004E-6,4.00000,,,,,196.00004E-6,-13.6000,
,,,196.40004E-6,4.00000,,,,,196.40004E-6,-13.6000,
,,,196.80004E-6,4.00000,,,,,196.80004E-6,-13.6000,
,,,197.20005E-6,4.00000,,,,,197.20005E-6,-13.4000,
,,,197.60005E-6,4.00000,,,,,197.60005E-6,-13.6000,
,,,198.00004E-6,4.00000,,,,,198.00004E-6,-13.6000,
,,,198.40004E-6,4.00000,,,,,198.40004E-6,-13.6000,
,,,198.80004E-6,4.00000,,,,,198.80004E-6,-13.6000,
,,,199.20005E-6,4.00000,,,,,199.20005E-6,-13.4000,
,,,199.60004E-6,4.00000,,,,,199.60004E-6,-13.6000,
,,,200.00004E-6,4.00000,,,,,200.00004E-6,-13.6000,
,,,200.40004E-6,4.00000,,,,,200.40004E-6,-13.6000,
,,,200.80004E-6,3.80000,,,,,200.80004E-6,-13.6000,
,,,201.20005E-6,4.00000,,,,,201.20005E-6,-13.6000,
,,,201.60004E-6,4.00000,,,,,201.60004E-6,-13.4000,
,,,202.00004E-6,4.00000,,,,,202.00004E-6,-13.6000,
,,,202.40004E-6,4.00000,,,,,202.40004E-6,-13.6000,
,,,202.80005E-6,3.80000,,,,,202.80005E-6,-13.6000,
,,,203.20005E-6,4.00000,,,,,203.20005E-6,-13.6000,
,,,203.60004E-6,3.80000,,,,,203.60004E-6,-13.4000,
,,,204.00004E-6,3.80000,,,,,204.00004E-6,-13.4000,
,,,204.40004E-6,3.80000,,,,,204.40004E-6,-13.6000,
,,,204.80005E-6,4.00000,,,,,204.80005E-6,-13.4000,
,,,205.20005E-6,4.00000,,,,,205.20005E-6,-13.6000,
,,,205.60004E-6,4.00000,,,,,205.60004E-6,-13.4000,
,,,206.00004E-6,3.80000,,,,,206.00004E-6,-13.6000,
,,,206.40004E-6,4.00000,,,,,206.40004E-6,-13.6000,
,,,206.80005E-6,3.80000,,,,,206.80005E-6,-13.6000,
,,,207.20005E-6,3.80000,,,,,207.20005E-6,-13.6000,
,,,207.60004E-6,3.80000,,,,,207.60004E-6,-13.4000,
,,,208.00004E-6,3.80000,,,,,208.00004E-6,-13.6000,
,,,208.40004E-6,3.80000,,,,,208.40004E-6,-13.6000,
,,,208.80005E-6,3.80000,,,,,208.80005E-6,-13.6000,
,,,209.20004E-6,3.80000,,,,,209.20004E-6,-13.6000,
,,,209.60004E-6,3.80000,,,,,209.60004E-6,-13.4000,
,,,210.00004E-6,3.80000,,,,,210.00004E-6,-13.6000,
,,,210.40005E-6,3.80000,,,,,210.40005E-6,-13.4000,
,,,210.80005E-6,3.80000,,,,,210.80005E-6,-13.4000,
,,,211.20004E-6,3.80000,,,,,211.20004E-6,-13.4000,
,,,211.60004E-6,3.80000,,,,,211.60004E-6,-13.4000,
,,,212.00004E-6,3.80000,,,,,212.00004E-6,-13.4000,
,,,212.40005E-6,3.80000,,,,,212.40005E-6,-13.6000,
,,,212.80005E-6,3.80000,,,,,212.80005E-6,-13.6000,
,,,213.20004E-6,3.80000,,,,,213.20004E-6,-13.4000,
,,,213.60004E-6,3.80000,,,,,213.60004E-6,-13.4000,
,,,214.00004E-6,3.80000,,,,,214.00004E-6,-13.4000,
,,,214.40005E-6,3.60000,,,,,214.40005E-6,-13.4000,
,,,214.80005E-6,3.80000,,,,,214.80005E-6,-13.4000,
,,,215.20004E-6,3.80000,,,,,215.20004E-6,-13.4000,
,,,215.60004E-6,3.80000,,,,,215.60004E-6,-13.4000,
,,,216.00004E-6,3.60000,,,,,216.00004E-6,-13.4000,
,,,216.40005E-6,3.80000,,,,,216.40005E-6,-13.4000,
,,,216.80005E-6,3.60000,,,,,216.80005E-6,-13.4000,
,,,217.20004E-6,3.80000,,,,,217.20004E-6,-13.4000,
,,,217.60004E-6,3.80000,,,,,217.60004E-6,-13.4000,
,,,218.00004E-6,3.80000,,,,,218.00004E-6,-13.4000,
,,,218.40005E-6,3.80000,,,,,218.40005E-6,-13.4000,
,,,218.80004E-6,3.60000,,,,,218.80004E-6,-13.4000,
,,,219.20004E-6,3.60000,,,,,219.20004E-6,-13.4000,
,,,219.60004E-6,3.60000,,,,,219.60004E-6,-13.2000,
,,,220.00005E-6,3.60000,,,,,220.00005E-6,-13.2000,
,,,220.40005E-6,3.60000,,,,,220.40005E-6,-13.2000,
,,,220.80004E-6,3.60000,,,,,220.80004E-6,-13.2000,
,,,221.20004E-6,3.60000,,,,,221.20004E-6,-13.2000,
,,,221.60004E-6,3.60000,,,,,221.60004E-6,-13.2000,
,,,222.00005E-6,3.60000,,,,,222.00005E-6,-13.0000,
,,,222.40005E-6,3.60000,,,,,222.40005E-6,-13.2000,
,,,222.80004E-6,3.80000,,,,,222.80004E-6,-13.2000,
,,,223.20004E-6,3.60000,,,,,223.20004E-6,-13.0000,
,,,223.60004E-6,3.80000,,,,,223.60004E-6,-13.0000,
,,,224.00005E-6,3.60000,,,,,224.00005E-6,-13.0000,
,,,224.40005E-6,3.60000,,,,,224.40005E-6,-13.0000,
,,,224.80004E-6,3.60000,,,,,224.80004E-6,-13.0000,
,,,225.20004E-6,3.40000,,,,,225.20004E-6,-13.0000,
,,,225.60004E-6,3.60000,,,,,225.60004E-6,-12.8000,
,,,226.00005E-6,3.60000,,,,,226.00005E-6,-13.0000,
,,,226.40004E-6,3.60000,,,,,226.40004E-6,-12.8000,
,,,226.80004E-6,3.60000,,,,,226.80004E-6,-12.8000,
,,,227.20004E-6,3.60000,,,,,227.20004E-6,-12.8000,
,,,227.60005E-6,3.60000,,,,,227.60005E-6,-12.8000,
,,,228.00005E-6,3.60000,,,,,228.00005E-6,-12.8000,
,,,228.40004E-6,3.60000,,,,,228.40004E-6,-12.8000,
,,,228.80004E-6,3.60000,,,,,228.80004E-6,-12.6000,
,,,229.20004E-6,3.40000,,,,,229.20004E-6,-12.8000,
,,,229.60005E-6,3.40000,,,,,229.60005E-6,-12.6000,
,,,230.00005E-6,3.40000,,,,,230.00005E-6,-12.6000,
,,,230.40004E-6,3.60000,,,,,230.40004E-6,-12.6000,
,,,230.80004E-6,3.40000,,,,,230.80004E-6,-12.6000,
,,,231.20004E-6,3.40000,,,,,231.20004E-6,-12.4000,
,,,231.60005E-6,3.40000,,,,,231.60005E-6,-12.6000,
,,,232.00005E-6,3.40000,,,,,232.00005E-6,-12.4000,
,,,232.40004E-6,3.40000,,,,,232.40004E-6,-12.4000,
,,,232.80004E-6,3.40000,,,,,232.80004E-6,-12.4000,
,,,233.20004E-6,3.40000,,,,,233.20004E-6,-12.4000,
,,,233.60005E-6,3.40000,,,,,233.60005E-6,-12.4000,
,,,234.00005E-6,3.40000,,,,,234.00005E-6,-12.4000,
,,,234.40004E-6,3.40000,,,,,234.40004E-6,-12.2000,
,,,234.80004E-6,3.40000,,,,,234.80004E-6,-12.4000,
,,,235.20004E-6,3.40000,,,,,235.20004E-6,-12.2000,
,,,235.60005E-6,3.40000,,,,,235.60005E-6,-12.2000,
,,,236.00004E-6,3.20000,,,,,236.00004E-6,-12.0000,
,,,236.40004E-6,3.20000,,,,,236.40004E-6,-12.2000,
,,,236.80004E-6,3.20000,,,,,236.80004E-6,-12.0000,
,,,237.20005E-6,3.40000,,,,,237.20005E-6,-12.0000,
,,,237.60005E-6,3.20000,,,,,237.60005E-6,-12.0000,
,,,238.00004E-6,3.20000,,,,,238.00004E-6,-12.0000,
,,,238.40004E-6,3.20000,,,,,238.40004E-6,-11.8000,
,,,238.80004E-6,3.20000,,,,,238.80004E-6,-12.0000,
,,,239.20005E-6,3.20000,,,,,239.20005E-6,-12.0000,
,,,239.60005E-6,3.20000,,,,,239.60005E-6,-11.8000,
,,,240.00004E-6,3.40000,,,,,240.00004E-6,-11.8000,
,,,240.40004E-6,3.20000,,,,,240.40004E-6,-11.8000,
,,,240.80004E-6,3.20000,,,,,240.80004E-6,-11.8000,
,,,241.20005E-6,3.20000,,,,,241.20005E-6,-11.8000,
,,,241.60005E-6,3.20000,,,,,241.60005E-6,-11.6000,
,,,242.00004E-6,3.20000,,,,,242.00004E-6,-11.6000,
,,,242.40004E-6,3.20000,,,,,242.40004E-6,-11.6000,
,,,242.80004E-6,3.20000,,,,,242.80004E-6,-11.4000,
,,,243.20005E-6,3.20000,,,,,243.20005E-6,-11.6000,
,,,243.60004E-6,3.00000,,,,,243.60004E-6,-11.6000,
,,,244.00004E-6,3.00000,,,,,244.00004E-6,-11.4000,
,,,244.40006E-6,3.00000,,,,,244.40006E-6,-11.4000,
,,,244.80003E-6,3.00000,,,,,244.80003E-6,-11.4000,
,,,245.20003E-6,3.20000,,,,,245.20003E-6,-11.2000,
,,,245.60004E-6,3.00000,,,,,245.60004E-6,-11.4000,
,,,246.00004E-6,3.00000,,,,,246.00004E-6,-11.2000,
,,,246.40004E-6,3.00000,,,,,246.40004E-6,-11.2000,
,,,246.80005E-6,3.00000,,,,,246.80005E-6,-11.2000,
,,,247.20005E-6,3.00000,,,,,247.20005E-6,-11.2000,
,,,247.60005E-6,3.00000,,,,,247.60005E-6,-11.2000,
,,,248.00005E-6,3.00000,,,,,248.00005E-6,-11.2000,
,,,248.40003E-6,3.00000,,,,,248.40003E-6,-11.2000,
,,,248.80003E-6,3.00000,,,,,248.80003E-6,-11.0000,
,,,249.20003E-6,3.00000,,,,,249.20003E-6,-11.0000,
,,,249.60004E-6,3.00000,,,,,249.60004E-6,-10.8000,
,,,250.00004E-6,2.80000,,,,,250.00004E-6,-10.8000,
,,,250.40004E-6,2.80000,,,,,250.40004E-6,-10.8000,
,,,250.80005E-6,3.00000,,,,,250.80005E-6,-10.8000,
,,,251.20005E-6,2.80000,,,,,251.20005E-6,-10.6000,
,,,251.60005E-6,2.80000,,,,,251.60005E-6,-10.6000,
,,,252.00006E-6,2.80000,,,,,252.00006E-6,-10.6000,
,,,252.40003E-6,2.80000,,,,,252.40003E-6,-10.6000,
,,,252.80003E-6,2.80000,,,,,252.80003E-6,-10.6000,
,,,253.20004E-6,3.00000,,,,,253.20004E-6,-10.6000,
,,,253.60004E-6,2.80000,,,,,253.60004E-6,-10.6000,
,,,254.00004E-6,2.80000,,,,,254.00004E-6,-10.4000,
,,,254.40005E-6,3.00000,,,,,254.40005E-6,-10.4000,
,,,254.80005E-6,2.80000,,,,,254.80005E-6,-10.2000,
,,,255.20005E-6,2.80000,,,,,255.20005E-6,-10.4000,
,,,255.60005E-6,2.80000,,,,,255.60005E-6,-10.4000,
,,,256.00006E-6,2.80000,,,,,256.00006E-6,-10.2000,
,,,256.40003E-6,2.80000,,,,,256.40003E-6,-10.2000,
,,,256.80003E-6,2.6000,,,,,256.80003E-6,-10.2000,
,,,257.20004E-6,2.80000,,,,,257.20004E-6,-10.2000,
,,,257.60004E-6,2.80000,,,,,257.60004E-6,-10.0000,
,,,258.00004E-6,2.80000,,,,,258.00004E-6,-10.0000,
,,,258.40005E-6,2.80000,,,,,258.40005E-6,-10.0000,
,,,258.80005E-6,2.6000,,,,,258.80005E-6,-10.0000,
,,,259.20005E-6,2.6000,,,,,259.20005E-6,-9.800000,
,,,259.60006E-6,2.6000,,,,,259.60006E-6,-9.800000,
,,,260.00003E-6,2.6000,,,,,260.00003E-6,-9.800000,
,,,260.40003E-6,2.6000,,,,,260.40003E-6,-9.800000,
,,,260.80004E-6,2.6000,,,,,260.80004E-6,-9.600000,
,,,261.20004E-6,2.6000,,,,,261.20004E-6,-9.600000,
,,,261.60004E-6,2.6000,,,,,261.60004E-6,-9.600000,
,,,262.00005E-6,2.6000,,,,,262.00005E-6,-9.600000,
