,,,-107.2000E-6,-264.00000E-3,,,,,-107.2000E-6,256.00001E-3,
,,,-106.8000E-6,-268.00001E-3,,,,,-106.8000E-6,252.00000E-3,
,,,-106.4000E-6,-264.00000E-3,,,,,-106.4000E-6,256.00001E-3,
,,,-106.0000E-6,-264.00000E-3,,,,,-106.0000E-6,256.00001E-3,
,,,-105.6000E-6,-264.00000E-3,,,,,-105.6000E-6,256.00001E-3,
,,,-105.2000E-6,-264.00000E-3,,,,,-105.2000E-6,252.00000E-3,
,,,-104.8000E-6,-260.00002E-3,,,,,-104.8000E-6,256.00001E-3,
,,,-104.4000E-6,-264.00000E-3,,,,,-104.4000E-6,256.00001E-3,
,,,-104.0000E-6,-260.00002E-3,,,,,-104.0000E-6,256.00001E-3,
,,,-103.6000E-6,-264.00000E-3,,,,,-103.6000E-6,256.00001E-3,
,,,-103.2000E-6,-260.00002E-3,,,,,-103.2000E-6,252.00000E-3,
,,,-102.8000E-6,-260.00002E-3,,,,,-102.8000E-6,252.00000E-3,
,,,-102.4000E-6,-264.00000E-3,,,,,-102.4000E-6,252.00000E-3,
,,,-102.0000E-6,-264.00000E-3,,,,,-102.0000E-6,252.00000E-3,
,,,-101.6000E-6,-260.00002E-3,,,,,-101.6000E-6,256.00001E-3,
,,,-101.2000E-6,-260.00002E-3,,,,,-101.2000E-6,256.00001E-3,
,,,-100.8000E-6,-260.00002E-3,,,,,-100.8000E-6,256.00001E-3,
,,,-100.4000E-6,-260.00002E-3,,,,,-100.4000E-6,252.00000E-3,
,,,-99.999983E-6,-260.00002E-3,,,,,-99.999983E-6,256.00001E-3,
,,,-99.599980E-6,-260.00002E-3,,,,,-99.599980E-6,252.00000E-3,
,,,-99.199984E-6,-260.00002E-3,,,,,-99.199984E-6,252.00000E-3,
,,,-98.799981E-6,-256.00001E-3,,,,,-98.799981E-6,252.00000E-3,
,,,-98.399985E-6,-260.00002E-3,,,,,-98.399985E-6,256.00001E-3,
,,,-97.999982E-6,-260.00002E-3,,,,,-97.999982E-6,252.00000E-3,
,,,-97.599979E-6,-256.00001E-3,,,,,-97.599979E-6,252.00000E-3,
,,,-97.199983E-6,-256.00001E-3,,,,,-97.199983E-6,252.00000E-3,
,,,-96.799980E-6,-256.00001E-3,,,,,-96.799980E-6,252.00000E-3,
,,,-96.399985E-6,-256.00001E-3,,,,,-96.399985E-6,256.00001E-3,
,,,-95.999982E-6,-256.00001E-3,,,,,-95.999982E-6,252.00000E-3,
,,,-95.599986E-6,-256.00001E-3,,,,,-95.599986E-6,256.00001E-3,
,,,-95.199983E-6,-256.00001E-3,,,,,-95.199983E-6,252.00000E-3,
,,,-94.799980E-6,-252.00000E-3,,,,,-94.799980E-6,252.00000E-3,
,,,-94.399984E-6,-252.00000E-3,,,,,-94.399984E-6,252.00000E-3,
,,,-93.999981E-6,-252.00000E-3,,,,,-93.999981E-6,252.00000E-3,
,,,-93.599985E-6,-252.00000E-3,,,,,-93.599985E-6,252.00000E-3,
,,,-93.199982E-6,-252.00000E-3,,,,,-93.199982E-6,252.00000E-3,
,,,-92.799979E-6,-252.00000E-3,,,,,-92.799979E-6,252.00000E-3,
,,,-92.399983E-6,-252.00000E-3,,,,,-92.399983E-6,252.00000E-3,
,,,-91.999980E-6,-252.00000E-3,,,,,-91.999980E-6,248.00001E-3,
,,,-91.599984E-6,-248.00001E-3,,,,,-91.599984E-6,252.00000E-3,
,,,-91.199981E-6,-248.00001E-3,,,,,-91.199981E-6,252.00000E-3,
,,,-90.799986E-6,-248.00001E-3,,,,,-90.799986E-6,252.00000E-3,
,,,-90.399983E-6,-252.00000E-3,,,,,-90.399983E-6,248.00001E-3,
,,,-89.999980E-6,-244.00002E-3,,,,,-89.999980E-6,248.00001E-3,
,,,-89.599984E-6,-248.00001E-3,,,,,-89.599984E-6,252.00000E-3,
,,,-89.199981E-6,-248.00001E-3,,,,,-89.199981E-6,248.00001E-3,
,,,-88.799985E-6,-244.00002E-3,,,,,-88.799985E-6,248.00001E-3,
,,,-88.399982E-6,-244.00002E-3,,,,,-88.399982E-6,248.00001E-3,
,,,-87.999979E-6,-248.00001E-3,,,,,-87.999979E-6,248.00001E-3,
,,,-87.599983E-6,-244.00002E-3,,,,,-87.599983E-6,248.00001E-3,
,,,-87.199980E-6,-244.00002E-3,,,,,-87.199980E-6,244.00002E-3,
,,,-86.799984E-6,-244.00002E-3,,,,,-86.799984E-6,248.00001E-3,
,,,-86.399981E-6,-240.00001E-3,,,,,-86.399981E-6,248.00001E-3,
,,,-85.999985E-6,-244.00002E-3,,,,,-85.999985E-6,248.00001E-3,
,,,-85.599982E-6,-240.00001E-3,,,,,-85.599982E-6,248.00001E-3,
,,,-85.199979E-6,-240.00001E-3,,,,,-85.199979E-6,244.00002E-3,
,,,-84.799984E-6,-240.00001E-3,,,,,-84.799984E-6,248.00001E-3,
,,,-84.399981E-6,-240.00001E-3,,,,,-84.399981E-6,248.00001E-3,
,,,-83.999985E-6,-236.00002E-3,,,,,-83.999985E-6,244.00002E-3,
,,,-83.599982E-6,-236.00002E-3,,,,,-83.599982E-6,244.00002E-3,
,,,-83.199986E-6,-236.00002E-3,,,,,-83.199986E-6,244.00002E-3,
,,,-82.799983E-6,-236.00002E-3,,,,,-82.799983E-6,244.00002E-3,
,,,-82.399980E-6,-236.00002E-3,,,,,-82.399980E-6,244.00002E-3,
,,,-81.999984E-6,-236.00002E-3,,,,,-81.999984E-6,240.00001E-3,
,,,-81.599981E-6,-228.00002E-3,,,,,-81.599981E-6,240.00001E-3,
,,,-81.199985E-6,-232.00001E-3,,,,,-81.199985E-6,240.00001E-3,
,,,-80.799982E-6,-232.00001E-3,,,,,-80.799982E-6,244.00002E-3,
,,,-80.399979E-6,-232.00001E-3,,,,,-80.399979E-6,244.00002E-3,
,,,-79.999983E-6,-232.00001E-3,,,,,-79.999983E-6,244.00002E-3,
,,,-79.599980E-6,-232.00001E-3,,,,,-79.599980E-6,240.00001E-3,
,,,-79.199985E-6,-228.00002E-3,,,,,-79.199985E-6,240.00001E-3,
,,,-78.799982E-6,-228.00002E-3,,,,,-78.799982E-6,240.00001E-3,
,,,-78.399986E-6,-228.00002E-3,,,,,-78.399986E-6,240.00001E-3,
,,,-77.999983E-6,-228.00002E-3,,,,,-77.999983E-6,240.00001E-3,
,,,-77.599980E-6,-224.00001E-3,,,,,-77.599980E-6,236.00002E-3,
,,,-77.199984E-6,-224.00001E-3,,,,,-77.199984E-6,236.00002E-3,
,,,-76.799981E-6,-224.00001E-3,,,,,-76.799981E-6,236.00002E-3,
,,,-76.399985E-6,-224.00001E-3,,,,,-76.399985E-6,236.00002E-3,
,,,-75.999982E-6,-224.00001E-3,,,,,-75.999982E-6,236.00002E-3,
,,,-75.599979E-6,-224.00001E-3,,,,,-75.599979E-6,236.00002E-3,
,,,-75.199983E-6,-220.00001E-3,,,,,-75.199983E-6,232.00001E-3,
,,,-74.799980E-6,-220.00001E-3,,,,,-74.799980E-6,236.00002E-3,
,,,-74.399984E-6,-220.00001E-3,,,,,-74.399984E-6,236.00002E-3,
,,,-73.999981E-6,-216.00001E-3,,,,,-73.999981E-6,232.00001E-3,
,,,-73.599986E-6,-216.00001E-3,,,,,-73.599986E-6,232.00001E-3,
,,,-73.199983E-6,-216.00001E-3,,,,,-73.199983E-6,232.00001E-3,
,,,-72.799980E-6,-216.00001E-3,,,,,-72.799980E-6,232.00001E-3,
,,,-72.399984E-6,-212.00001E-3,,,,,-72.399984E-6,232.00001E-3,
,,,-71.999981E-6,-216.00001E-3,,,,,-71.999981E-6,228.00002E-3,
,,,-71.599985E-6,-212.00001E-3,,,,,-71.599985E-6,228.00002E-3,
,,,-71.199982E-6,-212.00001E-3,,,,,-71.199982E-6,228.00002E-3,
,,,-70.799979E-6,-212.00001E-3,,,,,-70.799979E-6,228.00002E-3,
,,,-70.399983E-6,-208.00000E-3,,,,,-70.399983E-6,228.00002E-3,
,,,-69.999980E-6,-208.00000E-3,,,,,-69.999980E-6,224.00001E-3,
,,,-69.599984E-6,-208.00000E-3,,,,,-69.599984E-6,224.00001E-3,
,,,-69.199981E-6,-204.00001E-3,,,,,-69.199981E-6,228.00002E-3,
,,,-68.799985E-6,-204.00001E-3,,,,,-68.799985E-6,224.00001E-3,
,,,-68.399982E-6,-204.00001E-3,,,,,-68.399982E-6,224.00001E-3,
,,,-67.999979E-6,-200.00000E-3,,,,,-67.999979E-6,224.00001E-3,
,,,-67.599984E-6,-200.00000E-3,,,,,-67.599984E-6,224.00001E-3,
,,,-67.199981E-6,-204.00001E-3,,,,,-67.199981E-6,220.00001E-3,
,,,-66.799985E-6,-200.00000E-3,,,,,-66.799985E-6,224.00001E-3,
,,,-66.399982E-6,-204.00001E-3,,,,,-66.399982E-6,220.00001E-3,
,,,-65.999979E-6,-196.00001E-3,,,,,-65.999979E-6,220.00001E-3,
,,,-65.599983E-6,-200.00000E-3,,,,,-65.599983E-6,220.00001E-3,
,,,-65.199980E-6,-196.00001E-3,,,,,-65.199980E-6,216.00001E-3,
,,,-64.799984E-6,-196.00001E-3,,,,,-64.799984E-6,216.00001E-3,
,,,-64.399981E-6,-192.00000E-3,,,,,-64.399981E-6,220.00001E-3,
,,,-63.999985E-6,-192.00000E-3,,,,,-63.999985E-6,216.00001E-3,
,,,-63.599982E-6,-192.00000E-3,,,,,-63.599982E-6,216.00001E-3,
,,,-63.199979E-6,-192.00000E-3,,,,,-63.199979E-6,216.00001E-3,
,,,-62.799983E-6,-192.00000E-3,,,,,-62.799983E-6,216.00001E-3,
,,,-62.399980E-6,-192.00000E-3,,,,,-62.399980E-6,212.00001E-3,
,,,-61.999985E-6,-188.00001E-3,,,,,-61.999985E-6,212.00001E-3,
,,,-61.599982E-6,-188.00001E-3,,,,,-61.599982E-6,208.00000E-3,
,,,-61.199979E-6,-188.00001E-3,,,,,-61.199979E-6,212.00001E-3,
,,,-60.799983E-6,-184.00002E-3,,,,,-60.799983E-6,208.00000E-3,
,,,-60.399983E-6,-184.00002E-3,,,,,-60.399983E-6,212.00001E-3,
,,,-59.999984E-6,-184.00002E-3,,,,,-59.999984E-6,208.00000E-3,
,,,-59.599981E-6,-180.00001E-3,,,,,-59.599981E-6,204.00001E-3,
,,,-59.199981E-6,-180.00001E-3,,,,,-59.199981E-6,208.00000E-3,
,,,-58.799982E-6,-180.00001E-3,,,,,-58.799982E-6,208.00000E-3,
,,,-58.399983E-6,-180.00001E-3,,,,,-58.399983E-6,208.00000E-3,
,,,-57.999983E-6,-180.00001E-3,,,,,-57.999983E-6,204.00001E-3,
,,,-57.599984E-6,-176.00001E-3,,,,,-57.599984E-6,204.00001E-3,
,,,-57.199981E-6,-176.00001E-3,,,,,-57.199981E-6,204.00001E-3,
,,,-56.799981E-6,-172.00001E-3,,,,,-56.799981E-6,204.00001E-3,
,,,-56.399982E-6,-176.00001E-3,,,,,-56.399982E-6,200.00000E-3,
,,,-55.999983E-6,-172.00001E-3,,,,,-55.999983E-6,200.00000E-3,
,,,-55.599983E-6,-172.00001E-3,,,,,-55.599983E-6,200.00000E-3,
,,,-55.199984E-6,-168.00001E-3,,,,,-55.199984E-6,196.00001E-3,
,,,-54.799981E-6,-172.00001E-3,,,,,-54.799981E-6,196.00001E-3,
,,,-54.39998E-6,-172.00001E-3,,,,,-54.39998E-6,196.00001E-3,
,,,-53.99998E-6,-168.00001E-3,,,,,-53.99998E-6,196.00001E-3,
,,,-53.59998E-6,-164.00000E-3,,,,,-53.59998E-6,192.00000E-3,
,,,-53.19998E-6,-168.00001E-3,,,,,-53.19998E-6,192.00000E-3,
,,,-52.79998E-6,-164.00000E-3,,,,,-52.79998E-6,192.00000E-3,
,,,-52.39998E-6,-164.00000E-3,,,,,-52.39998E-6,192.00000E-3,
,,,-51.99998E-6,-160.00001E-3,,,,,-51.99998E-6,192.00000E-3,
,,,-51.59998E-6,-160.00001E-3,,,,,-51.59998E-6,188.00001E-3,
,,,-51.19998E-6,-160.00001E-3,,,,,-51.19998E-6,188.00001E-3,
,,,-50.79998E-6,-160.00001E-3,,,,,-50.79998E-6,188.00001E-3,
,,,-50.39998E-6,-156.00000E-3,,,,,-50.39998E-6,188.00001E-3,
,,,-49.99998E-6,-156.00000E-3,,,,,-49.99998E-6,188.00001E-3,
,,,-49.59998E-6,-156.00000E-3,,,,,-49.59998E-6,184.00002E-3,
,,,-49.19998E-6,-156.00000E-3,,,,,-49.19998E-6,184.00002E-3,
,,,-48.79998E-6,-152.00001E-3,,,,,-48.79998E-6,184.00002E-3,
,,,-48.39998E-6,-152.00001E-3,,,,,-48.39998E-6,180.00001E-3,
,,,-47.99998E-6,-148.0000E-3,,,,,-47.99998E-6,184.00002E-3,
,,,-47.59998E-6,-152.00001E-3,,,,,-47.59998E-6,180.00001E-3,
,,,-47.19998E-6,-148.0000E-3,,,,,-47.19998E-6,180.00001E-3,
,,,-46.79998E-6,-148.0000E-3,,,,,-46.79998E-6,176.00001E-3,
,,,-46.39998E-6,-144.0000E-3,,,,,-46.39998E-6,176.00001E-3,
,,,-45.99998E-6,-144.0000E-3,,,,,-45.99998E-6,176.00001E-3,
,,,-45.59998E-6,-140.0000E-3,,,,,-45.59998E-6,172.00001E-3,
,,,-45.19998E-6,-140.0000E-3,,,,,-45.19998E-6,172.00001E-3,
,,,-44.79998E-6,-140.0000E-3,,,,,-44.79998E-6,176.00001E-3,
,,,-44.39998E-6,-140.0000E-3,,,,,-44.39998E-6,172.00001E-3,
,,,-43.99998E-6,-140.0000E-3,,,,,-43.99998E-6,172.00001E-3,
,,,-43.59998E-6,-136.0000E-3,,,,,-43.59998E-6,168.00001E-3,
,,,-43.19998E-6,-136.0000E-3,,,,,-43.19998E-6,168.00001E-3,
,,,-42.79998E-6,-132.0000E-3,,,,,-42.79998E-6,168.00001E-3,
,,,-42.39998E-6,-136.0000E-3,,,,,-42.39998E-6,164.00000E-3,
,,,-41.99998E-6,-128.0000E-3,,,,,-41.99998E-6,168.00001E-3,
,,,-41.59998E-6,-132.0000E-3,,,,,-41.59998E-6,164.00000E-3,
,,,-41.19998E-6,-128.0000E-3,,,,,-41.19998E-6,164.00000E-3,
,,,-40.79998E-6,-128.0000E-3,,,,,-40.79998E-6,164.00000E-3,
,,,-40.39998E-6,-124.0000E-3,,,,,-40.39998E-6,160.00001E-3,
,,,-39.99998E-6,-124.0000E-3,,,,,-39.99998E-6,160.00001E-3,
,,,-39.59998E-6,-124.0000E-3,,,,,-39.59998E-6,160.00001E-3,
,,,-39.19998E-6,-124.0000E-3,,,,,-39.19998E-6,156.00000E-3,
,,,-38.79998E-6,-120.0000E-3,,,,,-38.79998E-6,152.00001E-3,
,,,-38.39998E-6,-120.0000E-3,,,,,-38.39998E-6,156.00000E-3,
,,,-37.99998E-6,-120.0000E-3,,,,,-37.99998E-6,152.00001E-3,
,,,-37.59998E-6,-120.0000E-3,,,,,-37.59998E-6,152.00001E-3,
,,,-37.19998E-6,-116.0000E-3,,,,,-37.19998E-6,156.00000E-3,
,,,-36.79998E-6,-116.0000E-3,,,,,-36.79998E-6,148.0000E-3,
,,,-36.39998E-6,-116.0000E-3,,,,,-36.39998E-6,148.0000E-3,
,,,-35.99998E-6,-112.0000E-3,,,,,-35.99998E-6,148.0000E-3,
,,,-35.59998E-6,-108.0000E-3,,,,,-35.59998E-6,148.0000E-3,
,,,-35.19998E-6,-108.0000E-3,,,,,-35.19998E-6,144.0000E-3,
,,,-34.79998E-6,-104.0000E-3,,,,,-34.79998E-6,144.0000E-3,
,,,-34.39998E-6,-104.0000E-3,,,,,-34.39998E-6,144.0000E-3,
,,,-33.99998E-6,-104.0000E-3,,,,,-33.99998E-6,140.0000E-3,
,,,-33.59998E-6,-104.0000E-3,,,,,-33.59998E-6,140.0000E-3,
,,,-33.19998E-6,-104.0000E-3,,,,,-33.19998E-6,136.0000E-3,
,,,-32.79998E-6,-100.0000E-3,,,,,-32.79998E-6,140.0000E-3,
,,,-32.39998E-6,-96.000001E-3,,,,,-32.39998E-6,140.0000E-3,
,,,-31.99998E-6,-100.0000E-3,,,,,-31.99998E-6,136.0000E-3,
,,,-31.59998E-6,-96.000001E-3,,,,,-31.59998E-6,136.0000E-3,
,,,-31.19998E-6,-96.000001E-3,,,,,-31.19998E-6,136.0000E-3,
,,,-30.79998E-6,-96.000001E-3,,,,,-30.79998E-6,132.0000E-3,
,,,-30.39998E-6,-92.000008E-3,,,,,-30.39998E-6,132.0000E-3,
,,,-29.99998E-6,-92.000008E-3,,,,,-29.99998E-6,128.0000E-3,
,,,-29.59998E-6,-92.000008E-3,,,,,-29.59998E-6,132.0000E-3,
,,,-29.19998E-6,-88.000007E-3,,,,,-29.19998E-6,128.0000E-3,
,,,-28.79998E-6,-88.000007E-3,,,,,-28.79998E-6,128.0000E-3,
,,,-28.39998E-6,-84.000006E-3,,,,,-28.39998E-6,128.0000E-3,
,,,-27.99998E-6,-84.000006E-3,,,,,-27.99998E-6,124.0000E-3,
,,,-27.59998E-6,-84.000006E-3,,,,,-27.59998E-6,124.0000E-3,
,,,-27.19998E-6,-84.000006E-3,,,,,-27.19998E-6,124.0000E-3,
,,,-26.79998E-6,-80.000006E-3,,,,,-26.79998E-6,120.0000E-3,
,,,-26.39998E-6,-80.000006E-3,,,,,-26.39998E-6,124.0000E-3,
,,,-25.99998E-6,-80.000006E-3,,,,,-25.99998E-6,120.0000E-3,
,,,-25.59998E-6,-72.000004E-3,,,,,-25.59998E-6,116.0000E-3,
,,,-25.19998E-6,-76.000005E-3,,,,,-25.19998E-6,116.0000E-3,
,,,-24.79998E-6,-72.000004E-3,,,,,-24.79998E-6,116.0000E-3,
,,,-24.39998E-6,-72.000004E-3,,,,,-24.39998E-6,112.0000E-3,
,,,-23.99998E-6,-68.000004E-3,,,,,-23.99998E-6,112.0000E-3,
,,,-23.59998E-6,-72.000004E-3,,,,,-23.59998E-6,112.0000E-3,
,,,-23.19998E-6,-68.000004E-3,,,,,-23.19998E-6,108.0000E-3,
,,,-22.79998E-6,-68.000004E-3,,,,,-22.79998E-6,108.0000E-3,
,,,-22.39998E-6,-64.000003E-3,,,,,-22.39998E-6,108.0000E-3,
,,,-21.99998E-6,-64.000003E-3,,,,,-21.99998E-6,104.0000E-3,
,,,-21.59998E-6,-60.000002E-3,,,,,-21.59998E-6,104.0000E-3,
,,,-21.19998E-6,-60.000002E-3,,,,,-21.19998E-6,104.0000E-3,
,,,-20.79998E-6,-60.000002E-3,,,,,-20.79998E-6,100.0000E-3,
,,,-20.39998E-6,-56.000002E-3,,,,,-20.39998E-6,100.0000E-3,
,,,-20.0000E-6,-56.000002E-3,,,,,-20.0000E-6,100.0000E-3,
,,,-19.6000E-6,-56.000002E-3,,,,,-19.6000E-6,96.000001E-3,
,,,-19.2000E-6,-56.000002E-3,,,,,-19.2000E-6,96.000001E-3,
,,,-18.8000E-6,-52.00000E-3,,,,,-18.8000E-6,96.000001E-3,
,,,-18.4000E-6,-48.00000E-3,,,,,-18.4000E-6,92.000008E-3,
,,,-18.0000E-6,-48.00000E-3,,,,,-18.0000E-6,92.000008E-3,
,,,-17.6000E-6,-48.00000E-3,,,,,-17.6000E-6,92.000008E-3,
,,,-17.2000E-6,-44.00000E-3,,,,,-17.2000E-6,88.000007E-3,
,,,-16.8000E-6,-44.00000E-3,,,,,-16.8000E-6,88.000007E-3,
,,,-16.4000E-6,-44.00000E-3,,,,,-16.4000E-6,84.000006E-3,
,,,-16.0000E-6,-44.00000E-3,,,,,-16.0000E-6,88.000007E-3,
,,,-15.6000E-6,-40.00000E-3,,,,,-15.6000E-6,84.000006E-3,
,,,-15.2000E-6,-40.00000E-3,,,,,-15.2000E-6,84.000006E-3,
,,,-14.8000E-6,-40.00000E-3,,,,,-14.8000E-6,80.000006E-3,
,,,-14.4000E-6,-40.00000E-3,,,,,-14.4000E-6,80.000006E-3,
,,,-14.0000E-6,-32.00000E-3,,,,,-14.0000E-6,80.000006E-3,
,,,-13.6000E-6,-32.00000E-3,,,,,-13.6000E-6,76.000005E-3,
,,,-13.2000E-6,-32.00000E-3,,,,,-13.2000E-6,76.000005E-3,
,,,-12.8000E-6,-32.00000E-3,,,,,-12.8000E-6,72.000004E-3,
,,,-12.4000E-6,-28.00000E-3,,,,,-12.4000E-6,72.000004E-3,
,,,-12.0000E-6,-28.00000E-3,,,,,-12.0000E-6,72.000004E-3,
,,,-11.6000E-6,-24.00000E-3,,,,,-11.6000E-6,72.000004E-3,
,,,-11.2000E-6,-24.00000E-3,,,,,-11.2000E-6,68.000004E-3,
,,,-10.8000E-6,-20.0000E-3,,,,,-10.8000E-6,68.000004E-3,
,,,-10.4000E-6,-24.00000E-3,,,,,-10.4000E-6,68.000004E-3,
,,,-9.999982E-6,-20.0000E-3,,,,,-9.999982E-6,68.000004E-3,
,,,-9.599981E-6,-20.0000E-3,,,,,-9.599981E-6,64.000003E-3,
,,,-9.199982E-6,-16.0000E-3,,,,,-9.199982E-6,64.000003E-3,
,,,-8.799982E-6,-20.0000E-3,,,,,-8.799982E-6,60.000002E-3,
,,,-8.399981E-6,-16.0000E-3,,,,,-8.399981E-6,60.000002E-3,
,,,-7.999982E-6,-12.0000E-3,,,,,-7.999982E-6,60.000002E-3,
,,,-7.599981E-6,-8.000000E-3,,,,,-7.599981E-6,56.000002E-3,
,,,-7.19998E-6,-8.000000E-3,,,,,-7.19998E-6,56.000002E-3,
,,,-6.79998E-6,-8.000000E-3,,,,,-6.79998E-6,56.000002E-3,
,,,-6.39998E-6,-4.00000E-3,,,,,-6.39998E-6,52.00000E-3,
,,,-5.99998E-6,-4.00000E-3,,,,,-5.99998E-6,48.00000E-3,
,,,-5.59998E-6,-4.00000E-3,,,,,-5.59998E-6,52.00000E-3,
,,,-5.19998E-6,0.0,,,,,-5.19998E-6,52.00000E-3,
,,,-4.79998E-6,0.0,,,,,-4.79998E-6,48.00000E-3,
,,,-4.39998E-6,0.0,,,,,-4.39998E-6,44.00000E-3,
,,,-3.99998E-6,0.0,,,,,-3.99998E-6,44.00000E-3,
,,,-3.59998E-6,4.00000E-3,,,,,-3.59998E-6,44.00000E-3,
,,,-3.19998E-6,8.000000E-3,,,,,-3.19998E-6,40.00000E-3,
,,,-2.79998E-6,8.000000E-3,,,,,-2.79998E-6,40.00000E-3,
,,,-2.4000E-6,8.000000E-3,,,,,-2.4000E-6,40.00000E-3,
,,,-2.0000E-6,8.000000E-3,,,,,-2.0000E-6,36.00000E-3,
,,,-1.6000E-6,12.0000E-3,,,,,-1.6000E-6,36.00000E-3,
,,,-1.2000E-6,12.0000E-3,,,,,-1.2000E-6,36.00000E-3,
,,,-799.981422E-9,16.0000E-3,,,,,-799.981422E-9,32.00000E-3,
,,,-399.98142E-9,12.0000E-3,,,,,-399.98142E-9,32.00000E-3,
,,,18.5878E-12,16.0000E-3,,,,,18.5878E-12,32.00000E-3,
,,,400.01859E-9,16.0000E-3,,,,,400.01859E-9,28.00000E-3,
,,,800.018597E-9,20.0000E-3,,,,,800.018597E-9,24.00000E-3,
,,,1.2000E-6,20.0000E-3,,,,,1.2000E-6,28.00000E-3,
,,,1.6000E-6,24.00000E-3,,,,,1.6000E-6,24.00000E-3,
,,,2.0000E-6,24.00000E-3,,,,,2.0000E-6,24.00000E-3,
,,,2.4000E-6,24.00000E-3,,,,,2.4000E-6,20.0000E-3,
,,,2.80002E-6,28.00000E-3,,,,,2.80002E-6,20.0000E-3,
,,,3.20002E-6,28.00000E-3,,,,,3.20002E-6,20.0000E-3,
,,,3.60002E-6,28.00000E-3,,,,,3.60002E-6,16.0000E-3,
,,,4.00002E-6,32.00000E-3,,,,,4.00002E-6,16.0000E-3,
,,,4.40002E-6,32.00000E-3,,,,,4.40002E-6,12.0000E-3,
,,,4.80002E-6,36.00000E-3,,,,,4.80002E-6,12.0000E-3,
,,,5.20002E-6,36.00000E-3,,,,,5.20002E-6,12.0000E-3,
,,,5.60002E-6,36.00000E-3,,,,,5.60002E-6,8.000000E-3,
,,,6.00002E-6,36.00000E-3,,,,,6.00002E-6,8.000000E-3,
,,,6.40002E-6,40.00000E-3,,,,,6.40002E-6,8.000000E-3,
,,,6.80002E-6,44.00000E-3,,,,,6.80002E-6,4.00000E-3,
,,,7.20002E-6,44.00000E-3,,,,,7.20002E-6,4.00000E-3,
,,,7.600019E-6,44.00000E-3,,,,,7.600019E-6,0.0,
,,,8.000019E-6,44.00000E-3,,,,,8.000019E-6,0.0,
,,,8.400018E-6,48.00000E-3,,,,,8.400018E-6,0.0,
,,,8.800019E-6,48.00000E-3,,,,,8.800019E-6,0.0,
,,,9.200019E-6,52.00000E-3,,,,,9.200019E-6,-4.00000E-3,
,,,9.600019E-6,52.00000E-3,,,,,9.600019E-6,-4.00000E-3,
,,,10.0000E-6,52.00000E-3,,,,,10.0000E-6,-4.00000E-3,
,,,10.4000E-6,56.000002E-3,,,,,10.4000E-6,-8.000000E-3,
,,,10.8000E-6,60.000002E-3,,,,,10.8000E-6,-8.000000E-3,
,,,11.2000E-6,56.000002E-3,,,,,11.2000E-6,-8.000000E-3,
,,,11.6000E-6,60.000002E-3,,,,,11.6000E-6,-12.0000E-3,
,,,12.0000E-6,60.000002E-3,,,,,12.0000E-6,-12.0000E-3,
,,,12.4000E-6,60.000002E-3,,,,,12.4000E-6,-16.0000E-3,
,,,12.8000E-6,64.000003E-3,,,,,12.8000E-6,-16.0000E-3,
,,,13.2000E-6,64.000003E-3,,,,,13.2000E-6,-16.0000E-3,
,,,13.6000E-6,68.000004E-3,,,,,13.6000E-6,-16.0000E-3,
,,,14.0000E-6,68.000004E-3,,,,,14.0000E-6,-20.0000E-3,
,,,14.4000E-6,68.000004E-3,,,,,14.4000E-6,-24.00000E-3,
,,,14.8000E-6,72.000004E-3,,,,,14.8000E-6,-24.00000E-3,
,,,15.2000E-6,72.000004E-3,,,,,15.2000E-6,-24.00000E-3,
,,,15.6000E-6,72.000004E-3,,,,,15.6000E-6,-28.00000E-3,
,,,16.0000E-6,76.000005E-3,,,,,16.0000E-6,-28.00000E-3,
,,,16.4000E-6,76.000005E-3,,,,,16.4000E-6,-28.00000E-3,
,,,16.8000E-6,76.000005E-3,,,,,16.8000E-6,-32.00000E-3,
,,,17.2000E-6,80.000006E-3,,,,,17.2000E-6,-32.00000E-3,
,,,17.6000E-6,80.000006E-3,,,,,17.6000E-6,-32.00000E-3,
,,,18.0000E-6,80.000006E-3,,,,,18.0000E-6,-32.00000E-3,
,,,18.4000E-6,84.000006E-3,,,,,18.4000E-6,-36.00000E-3,
,,,18.8000E-6,88.000007E-3,,,,,18.8000E-6,-36.00000E-3,
,,,19.2000E-6,88.000007E-3,,,,,19.2000E-6,-40.00000E-3,
,,,19.6000E-6,88.000007E-3,,,,,19.6000E-6,-40.00000E-3,
,,,20.0000E-6,88.000007E-3,,,,,20.0000E-6,-40.00000E-3,
,,,20.40002E-6,92.000008E-3,,,,,20.40002E-6,-44.00000E-3,
,,,20.80002E-6,92.000008E-3,,,,,20.80002E-6,-44.00000E-3,
,,,21.20002E-6,96.000001E-3,,,,,21.20002E-6,-48.00000E-3,
,,,21.60002E-6,92.000008E-3,,,,,21.60002E-6,-48.00000E-3,
,,,22.00002E-6,96.000001E-3,,,,,22.00002E-6,-48.00000E-3,
,,,22.40002E-6,96.000001E-3,,,,,22.40002E-6,-48.00000E-3,
,,,22.80002E-6,100.0000E-3,,,,,22.80002E-6,-52.00000E-3,
,,,23.20002E-6,100.0000E-3,,,,,23.20002E-6,-52.00000E-3,
,,,23.60002E-6,100.0000E-3,,,,,23.60002E-6,-56.000002E-3,
,,,24.00002E-6,104.0000E-3,,,,,24.00002E-6,-56.000002E-3,
,,,24.40002E-6,104.0000E-3,,,,,24.40002E-6,-60.000002E-3,
